2462808.500000000, A.D. 2030-Nov-03 00:00:00.0000, -1.926769889932404E+08,  1.564476853592461E+08,  8.002215098428942E+06, -1.436433841062234E+01, -1.674167594477811E+01,  1.246250655029257E-03,
2462809.500000000, A.D. 2030-Nov-04 00:00:00.0000, -1.939118226365858E+08,  1.549961604443190E+08,  8.002063955192044E+06, -1.421963449801871E+01, -1.685824471225527E+01, -4.744293112338482E-03,
2462810.500000000, A.D. 2030-Nov-05 00:00:00.0000, -1.951341178887923E+08,  1.535346140859403E+08,  8.001395396341763E+06, -1.407409922487115E+01, -1.697365314115191E+01, -1.073090013887068E-02,
2462811.500000000, A.D. 2030-Nov-06 00:00:00.0000, -1.963438032618305E+08,  1.520631467156223E+08,  8.000209774716347E+06, -1.392774046354014E+01, -1.708789714423876E+01, -1.671329445858305E-02,
2462812.500000000, A.D. 2030-Nov-07 00:00:00.0000, -1.975408079479211E+08,  1.505818591155131E+08,  7.998507467140712E+06, -1.378056608923231E+01, -1.720097265105209E+01, -2.269119351565863E-02,
2462813.500000000, A.D. 2030-Nov-08 00:00:00.0000, -1.987250618188187E+08,  1.490908524159704E+08,  7.996288874432936E+06, -1.363258397455534E+01, -1.731287563215075E+01, -2.866431269726810E-02,
2462814.500000000, A.D. 2030-Nov-09 00:00:00.0000, -1.998964954250563E+08,  1.475902280933054E+08,  7.993554421382621E+06, -1.348380198117708E+01, -1.742360210865109E+01, -3.463237054751911E-02,
2462815.500000000, A.D. 2030-Nov-10 00:00:00.0000, -2.010550399950188E+08,  1.460800879675968E+08,  7.990304556638852E+06, -1.333422795601853E+01, -1.753314813830982E+01, -4.059509013923090E-02,
2462816.500000000, A.D. 2030-Nov-11 00:00:00.0000, -2.022006274339864E+08,  1.445605342004313E+08,  7.986539752565607E+06, -1.318386972770002E+01, -1.764150979649532E+01, -4.655219959877499E-02,
2462817.500000000, A.D. 2030-Nov-12 00:00:00.0000, -2.033331903233505E+08,  1.430316692926380E+08,  7.982260505158067E+06, -1.303273510339216E+01, -1.774868316752172E+01, -5.250343279315040E-02,
2462818.500000000, A.D. 2030-Nov-13 00:00:00.0000, -2.044526619200034E+08,  1.414935960822105E+08,  7.977467334031045E+06, -1.288083187714406E+01, -1.785466434670944E+01, -5.844852532175970E-02,
2462819.500000000, A.D. 2030-Nov-14 00:00:00.0000, -2.055589761557352E+08,  1.399464177424291E+08,  7.972160782405637E+06, -1.272816784969781E+01, -1.795944944879584E+01, -6.438720592911196E-02,
2462820.500000000, A.D. 2030-Nov-15 00:00:00.0000, -2.066520676365519E+08,  1.383902377799499E+08,  7.966341417042390E+06, -1.257475083715767E+01, -1.806303461854690E+01, -7.031919378646201E-02,
2462821.500000000, A.D. 2030-Nov-16 00:00:00.0000, -2.077318716420074E+08,  1.368251600327092E+08,  7.960009828151472E+06, -1.242058865543332E+01, -1.816541603496271E+01, -7.624420673021515E-02,
2462822.500000000, A.D. 2030-Nov-17 00:00:00.0000, -2.087983241246693E+08,  1.352512886678051E+08,  7.953166629340440E+06, -1.226568910034113E+01, -1.826658990841571E+01, -8.216197061702957E-02,
2462823.500000000, A.D. 2030-Nov-18 00:00:00.0000, -2.098513617096733E+08,  1.336687281795962E+08,  7.945812457594663E+06, -1.211005994440137E+01, -1.836655247681048E+01, -8.807222057793140E-02,
2462824.500000000, A.D. 2030-Nov-19 00:00:00.0000, -2.108909216942110E+08,  1.320775833880102E+08,  7.937947973221667E+06, -1.195370894677840E+01, -1.846529999723976E+01, -9.397469597575103E-02,
2462825.500000000, A.D. 2030-Nov-20 00:00:00.0000, -2.119169420469361E+08,  1.304779594368495E+08,  7.929573859742992E+06, -1.179664386389591E+01, -1.856282873146391E+01, -9.986913463945157E-02,
2462826.500000000, A.D. 2030-Nov-21 00:00:00.0000, -2.129293614074769E+08,  1.288699617919850E+08,  7.920690823812336E+06, -1.163887245647015E+01, -1.865913494056661E+01, -1.057552691514827E-01,
2462827.500000000, A.D. 2030-Nov-22 00:00:00.0000, -2.139281190861874E+08,  1.272536962395458E+08,  7.911299595221974E+06, -1.148040249255261E+01, -1.875421490264969E+01, -1.116328266352280E-01,
2462828.500000000, A.D. 2030-Nov-23 00:00:00.0000, -2.149131550639931E+08,  1.256292688842448E+08,  7.901400926938467E+06, -1.132124174368364E+01, -1.884806493616244E+01, -1.175015326575641E-01,
2462829.500000000, A.D. 2030-Nov-24 00:00:00.0000, -2.158844099921014E+08,  1.239967861478023E+08,  7.890995595061570E+06, -1.116139797765105E+01, -1.894068140003104E+01, -1.233611153668184E-01,
2462830.500000000, A.D. 2030-Nov-25 00:00:00.0000, -2.168418251915886E+08,  1.223563547673183E+08,  7.880084398707129E+06, -1.100087895250280E+01, -1.903206067477746E+01, -1.292113074270720E-01,
2462831.500000000, A.D. 2030-Nov-26 00:00:00.0000, -2.177853426530808E+08,  1.207080817935685E+08,  7.868668159910463E+06, -1.083969241092203E+01, -1.912219914772794E+01, -1.350518476186764E-01,
2462832.500000000, A.D. 2030-Nov-27 00:00:00.0000, -2.187149050366369E+08,  1.190520745893957E+08,  7.856747723608412E+06, -1.067784608098520E+01, -1.921109321067971E+01, -1.408824801005251E-01,
2462833.500000000, A.D. 2030-Nov-28 00:00:00.0000, -2.196304556717108E+08,  1.173884408283273E+08,  7.844323957652330E+06, -1.051534769093262E+01, -1.929873926319879E+01, -1.467029476577935E-01,
2462834.500000000, A.D. 2030-Nov-29 00:00:00.0000, -2.205319385570481E+08,  1.157172884932770E+08,  7.831397752780817E+06, -1.035220498820279E+01, -1.938513371865172E+01, -1.525129835139500E-01,
2462835.500000000, A.D. 2030-Nov-30 00:00:00.0000, -2.214192983605562E+08,  1.140387258750920E+08,  7.817970022555649E+06, -1.018842573921859E+01, -1.947027301344869E+01, -1.583123126663502E-01,
2462836.500000000, A.D. 2030-Dec-01 00:00:00.0000, -2.222924804192800E+08,  1.123528615709496E+08,  7.804041703317285E+06, -1.002401770863115E+01, -1.955415361233593E+01, -1.641006624059642E-01,
2462837.500000000, A.D. 2030-Dec-02 00:00:00.0000, -2.231514307395009E+08,  1.106598044828626E+08,  7.789613754182197E+06, -9.858988644518202E+00, -1.963677200705131E+01, -1.698777692677815E-01,
2462838.500000000, A.D. 2030-Dec-03 00:00:00.0000, -2.239960959968193E+08,  1.089596638164336E+08,  7.774687157028936E+06, -9.693346282184621E+00, -1.971812470972711E+01, -1.756433769220012E-01,
2462839.500000000, A.D. 2030-Dec-04 00:00:00.0000, -2.248264235361240E+08,  1.072525490797089E+08,  7.759262916424170E+06, -9.527098354628947E+00, -1.979820823956294E+01, -1.813972306177511E-01,
2462840.500000000, A.D. 2030-Dec-05 00:00:00.0000, -2.256423613715691E+08,  1.055385700819480E+08,  7.743342059532069E+06, -9.360252599185202E+00, -1.987701910916320E+01, -1.871390732331095E-01,
2462841.500000000, A.D. 2030-Dec-06 00:00:00.0000, -2.264438581867571E+08,  1.038178369323473E+08,  7.726925636097230E+06, -9.192816762896699E+00, -1.995455382756155E+01, -1.928686428482855E-01,
2462842.500000000, A.D. 2030-Dec-07 00:00:00.0000, -2.272308633351296E+08,  1.020904600388821E+08,  7.710014718505546E+06, -9.024798607003085E+00, -2.003080892327898E+01, -1.985856723976438E-01,
2462843.500000000, A.D. 2030-Dec-08 00:00:00.0000, -2.280033268403392E+08,  1.003565501072995E+08,  7.692610401820175E+06, -8.856205903974455E+00, -2.010578096123846E+01, -2.042898929567576E-01,
2462844.500000000, A.D. 2030-Dec-09 00:00:00.0000, -2.287611993964823E+08,  9.861621814012223E+07,  7.674713803727262E+06, -8.687046428746209E+00, -2.017946653344263E+01, -2.099810380217990E-01,
2462845.500000000, A.D. 2030-Dec-10 00:00:00.0000, -2.295044323683468E+08,  9.686957543557139E+07,  7.656326064455152E+06, -8.517327950380619E+00, -2.025186223949714E+01, -2.156588464652192E-01,
2462846.500000000, A.D. 2030-Dec-11 00:00:00.0000, -2.302329777918862E+08,  9.511673358651257E+07,  7.637448346762747E+06, -8.347058228293912E+00, -2.032296467817650E+01, -2.213230637842809E-01,
2462847.500000000, A.D. 2030-Dec-12 00:00:00.0000, -2.309467883748966E+08,  9.335780447960597E+07,  7.618081835993435E+06, -8.176245020051068E+00, -2.039277044841079E+01, -2.269734386529922E-01,
2462848.500000000, A.D. 2030-Dec-13 00:00:00.0000, -2.316458174977348E+08,  9.159290029463150E+07,  7.598227740117062E+06, -8.004896100846581E+00, -2.046127615061564E+01, -2.326097143329990E-01,
2462849.500000000, A.D. 2030-Dec-14 00:00:00.0000, -2.323300192140402E+08,  8.982213350373881E+07,  7.577887289730527E+06, -7.833019278134063E+00, -2.052847839153671E+01, -2.382316228503178E-01,
2462850.500000000, A.D. 2030-Dec-15 00:00:00.0000, -2.329993482515938E+08,  8.804561687046184E+07,  7.557061738064729E+06, -7.660622383335592E+00, -2.059437379567717E+01, -2.438388904143487E-01,
2462851.500000000, A.D. 2030-Dec-16 00:00:00.0000, -2.336537600133865E+08,  8.626346344863999E+07,  7.535752361037493E+06, -7.487713251268368E+00, -2.065895901308267E+01, -2.494312481062000E-01,
2462852.500000000, A.D. 2030-Dec-17 00:00:00.0000, -2.342932105787750E+08,  8.447578658147235E+07,  7.513960457316753E+06, -7.314299713258261E+00, -2.072223071723504E+01, -2.550084352646032E-01,
2462853.500000000, A.D. 2030-Dec-18 00:00:00.0000, -2.349176567045636E+08,  8.268269990067878E+07,  7.491687348327830E+06, -7.140389605284655E+00, -2.078418559434491E+01, -2.605701952894615E-01,
2462854.500000000, A.D. 2030-Dec-19 00:00:00.0000, -2.355270558260213E+08,  8.088431732555167E+07,  7.468934378205389E+06, -6.965990775574124E+00, -2.084482032845002E+01, -2.661162713085341E-01,
2462855.500000000, A.D. 2030-Dec-20 00:00:00.0000, -2.361213660580126E+08,  7.908075306183209E+07,  7.445702913772732E+06, -6.791111087936605E+00, -2.090413159405117E+01, -2.716464039961810E-01,
2462856.500000000, A.D. 2030-Dec-21 00:00:00.0000, -2.367005461963412E+08,  7.727212160056931E+07,  7.421994344605193E+06, -6.615758428285650E+00, -2.096211606856605E+01, -2.771603291393756E-01,
2462857.500000000, A.D. 2030-Dec-22 00:00:00.0000, -2.372645557191572E+08,  7.545853771708561E+07,  7.397810083117377E+06, -6.439940710368535E+00, -2.101877045659767E+01, -2.826577768185121E-01,
2462858.500000000, A.D. 2030-Dec-23 00:00:00.0000, -2.378133547882088E+08,  7.364011646995269E+07,  7.373151564572047E+06, -6.263665870115374E+00, -2.107409149833843E+01, -2.881384752438310E-01,
2462859.500000000, A.D. 2030-Dec-24 00:00:00.0000, -2.383469042499523E+08,  7.181697319984305E+07,  7.348020247009907E+06, -6.086941852585545E+00, -2.112807595476264E+01, -2.936021562626179E-01,
2462860.500000000, A.D. 2030-Dec-25 00:00:00.0000, -2.388651656367398E+08,  6.998922352830401E+07,  7.322417611200057E+06, -5.909776602163718E+00, -2.118072059242399E+01, -2.990485588320739E-01,
2462861.500000000, A.D. 2030-Dec-26 00:00:00.0000, -2.393681011681803E+08,  6.815698335665749E+07,  7.296345160662998E+06, -5.732178062927614E+00, -2.123202218086308E+01, -3.044774284531018E-01,
2462862.500000000, A.D. 2030-Dec-27 00:00:00.0000, -2.398556737525400E+08,  6.632036886512672E+07,  7.269804421708640E+06, -5.554154191873338E+00, -2.128197749288013E+01, -3.098885110448197E-01,
2462863.500000000, A.D. 2030-Dec-28 00:00:00.0000, -2.403278469880706E+08,  6.447949651203293E+07,  7.242796943429045E+06, -5.375712977431990E+00, -2.133058330268348E+01, -3.152815444715138E-01,
2462864.500000000, A.D. 2030-Dec-29 00:00:00.0000, -2.407845851643595E+08,  6.263448303283771E+07,  7.215324297673952E+06, -5.196862445655723E+00, -2.137783639188982E+01, -3.206562564659103E-01,
2462865.500000000, A.D. 2030-Dec-30 00:00:00.0000, -2.412258532638553E+08,  6.078544543903949E+07,  7.187388079072170E+06, -5.017610645605279E+00, -2.142373356401265E+01, -3.260123728826372E-01,
2462866.500000000, A.D. 2030-Dec-31 00:00:00.0000, -2.416516169635332E+08,  5.893250101715684E+07,  7.158989905091174E+06, -4.837965632362628E+00, -2.146827165119459E+01, -3.313496264421776E-01,
2462867.500000000, A.D. 2031-Jan-01 00:00:00.0000, -2.420618426365218E+08,  5.707576732791840E+07,  7.130131416064549E+06, -4.657935466913074E+00, -2.151144750633593E+01, -3.366677566149621E-01,
2462868.500000000, A.D. 2031-Jan-02 00:00:00.0000, -2.424564973536349E+08,  5.521536220549992E+07,  7.100814275153529E+06, -4.477528224465280E+00, -2.155325798697718E+01, -3.419665050489433E-01,
2462869.500000000, A.D. 2031-Jan-03 00:00:00.0000, -2.428355488849584E+08,  5.335140375663707E+07,  7.071040168301489E+06, -4.296751998327997E+00, -2.159369994141917E+01, -3.472456130401271E-01,
2462870.500000000, A.D. 2031-Jan-04 00:00:00.0000, -2.431989657016744E+08,  5.148401035968328E+07,  7.040810804265939E+06, -4.115614903699127E+00, -2.163277020886002E+01, -3.525048197364988E-01,
2462871.500000000, A.D. 2031-Jan-05 00:00:00.0000, -2.435467169780957E+08,  4.961330066378234E+07,  7.010127914722815E+06, -3.934125088369887E+00, -2.167046563707339E+01, -3.577438584523174E-01,
2462872.500000000, A.D. 2031-Jan-06 00:00:00.0000, -2.438787725936983E+08,  4.773939358812794E+07,  6.978993254346646E+06, -3.752290738707764E+00, -2.170678310232223E+01, -3.629624558735394E-01,
2462873.500000000, A.D. 2031-Jan-07 00:00:00.0000, -2.441951031350398E+08,  4.586240832111838E+07,  6.947408600804754E+06, -3.570120069664769E+00, -2.174171950911310E+01, -3.681603375440092E-01,
2462874.500000000, A.D. 2031-Jan-08 00:00:00.0000, -2.444956798977005E+08,  4.398246431934622E+07,  6.915375754724253E+06, -3.387621309296845E+00, -2.177527177448963E+01, -3.733372344382904E-01,
2462875.500000000, A.D. 2031-Jan-09 00:00:00.0000, -2.447804748884195E+08,  4.209968130658907E+07,  6.882896539719541E+06, -3.204802692347140E+00, -2.180743681913626E+01, -3.784928853518981E-01,
2462876.500000000, A.D. 2031-Jan-10 00:00:00.0000, -2.450494608273767E+08,  4.021417927298088E+07,  6.849972802467693E+06, -3.021672467729934E+00, -2.183821156750586E+01, -3.836270334674268E-01,
2462877.500000000, A.D. 2031-Jan-11 00:00:00.0000, -2.453026111504489E+08,  3.832607847430967E+07,  6.816606412753796E+06, -2.838238915312250E+00, -2.186759294506776E+01, -3.887394186484956E-01,
2462878.500000000, A.D. 2031-Jan-12 00:00:00.0000, -2.455399000114402E+08,  3.643549943121368E+07,  6.782799263474450E+06, -2.654510360381454E+00, -2.189557787590827E+01, -3.938297709252092E-01,
2462879.500000000, A.D. 2031-Jan-13 00:00:00.0000, -2.457613022844577E+08,  3.454256292816228E+07,  6.748553270668643E+06, -2.470495172431639E+00, -2.192216329410677E+01, -3.988978121905564E-01,
2462880.500000000, A.D. 2031-Jan-14 00:00:00.0000, -2.459667935664918E+08,  3.264739001236815E+07,  6.713870373607919E+06, -2.286201749065235E+00, -2.194734616149378E+01, -4.039432652891355E-01,
2462881.500000000, A.D. 2031-Jan-15 00:00:00.0000, -2.461563501800393E+08,  3.075010199283482E+07,  6.678752534883048E+06, -2.101638505112406E+00, -2.197112347048850E+01, -4.089658597162682E-01,
2462882.500000000, A.D. 2031-Jan-16 00:00:00.0000, -2.463299491756158E+08,  2.885082043950669E+07,  6.643201740419807E+06, -1.916813876244281E+00, -2.199349222993261E+01, -4.139653294202397E-01,
2462883.500000000, A.D. 2031-Jan-17 00:00:00.0000, -2.464875683342276E+08,  2.694966718232448E+07,  6.607219999447457E+06, -1.731736324318437E+00, -2.201444944764239E+01, -4.189414094603219E-01,
2462884.500000000, A.D. 2031-Jan-18 00:00:00.0000, -2.466291861700117E+08,  2.504676431014461E+07,  6.570809344510475E+06, -1.546414338683187E+00, -2.203399212249704E+01, -4.238938349267345E-01,
2462885.500000000, A.D. 2031-Jan-19 00:00:00.0000, -2.467547819331224E+08,  2.314223416969477E+07,  6.533971831566739E+06, -1.360856443333942E+00, -2.205211725221678E+01, -4.288223380884997E-01,
2462886.500000000, A.D. 2031-Jan-20 00:00:00.0000, -2.468643356127155E+08,  2.123619936465464E+07,  6.496709540109676E+06, -1.175071210644187E+00, -2.206882185220020E+01, -4.337266435509983E-01,
2462887.500000000, A.D. 2031-Jan-21 00:00:00.0000, -2.469578279398527E+08,  1.932878275469786E+07,  6.459024573225755E+06, -9.890672632116674E-01, -2.208410296892326E+01, -4.386064690414200E-01,
2462888.500000000, A.D. 2031-Jan-22 00:00:00.0000, -2.470352403903511E+08,  1.742010745432606E+07,  6.420919057588648E+06, -8.028532576895644E-01, -2.209795767427173E+01, -4.434615332448422E-01,
2462889.500000000, A.D. 2031-Jan-23 00:00:00.0000, -2.470965551877587E+08,  1.551029683158180E+07,  6.382395143475969E+06, -6.164378692972853E-01, -2.211038305284959E+01, -4.482915623592287E-01,
2462890.500000000, A.D. 2031-Jan-24 00:00:00.0000, -2.471417553065155E+08,  1.359947450686944E+07,  6.343455004848015E+06, -4.298297916414500E-01, -2.212137619798662E+01, -4.530962899019695E-01,
2462891.500000000, A.D. 2031-Jan-25 00:00:00.0000, -2.471708244751501E+08,  1.168776435194785E+07,  6.304100839427071E+06, -2.430377498791531E-01, -2.213093421034058E+01, -4.578754506941749E-01,
2462892.500000000, A.D. 2031-Jan-26 00:00:00.0000, -2.471837471794181E+08,  9.775290488911686E+06,  6.264334868724417E+06, -5.607051667385097E-02, -2.213905419169587E+01, -4.626287733901862E-01,
2462893.500000000, A.D. 2031-Jan-27 00:00:00.0000, -2.471805086655031E+08,  7.862177288971658E+06,  6.224159338061440E+06,  1.310630795020044E-01, -2.214573324563566E+01, -4.673559769578421E-01,
2462894.500000000, A.D. 2031-Jan-28 00:00:00.0000, -2.471610949434433E+08,  5.948549371068978E+06,  6.183576516655393E+06,  3.183541603832674E-01, -2.215096849562815E+01, -4.720567749607465E-01,
2462895.500000000, A.D. 2031-Jan-29 00:00:00.0000, -2.471254927907034E+08,  4.034531600523510E+06,  6.142588697743320E+06,  5.057938118337956E-01, -2.215475710230159E+01, -4.767308836081394E-01,
2462896.500000000, A.D. 2031-Jan-30 00:00:00.0000, -2.470736897556772E+08,  2.120249087796799E+06,  6.101198198652416E+06,  6.933730894725723E-01, -2.215709625875139E+01, -4.813780245791399E-01,
2462897.500000000, A.D. 2031-Jan-31 00:00:00.0000, -2.470056741610762E+08,  2.058271872254617E+05,  6.059407360792691E+06,  8.810830150722371E-01, -2.215798317134345E+01, -4.859979224981235E-01,
2462898.500000000, A.D. 2031-Feb-01 00:00:00.0000, -2.469214351073929E+08, -1.708608504408276E+06,  6.017218549649837E+06,  1.068914574783517E+00, -2.215741504525320E+01, -4.905903033309382E-01,
2462899.500000000, A.D. 2031-Feb-02 00:00:00.0000, -2.468209624766030E+08, -3.622932149368556E+06,  5.974634154856957E+06,  1.256858716921604E+00, -2.215538908420436E+01, -4.951548933042940E-01,
2462900.500000000, A.D. 2031-Feb-03 00:00:00.0000, -2.467042469360480E+08, -5.537017670349180E+06,  5.931656590326595E+06,  1.444906339575863E+00, -2.215190250256012E+01, -4.996914140218056E-01,
2462901.500000000, A.D. 2031-Feb-04 00:00:00.0000, -2.465712799423077E+08, -7.450738751807891E+06,  5.888288294355026E+06,  1.633048276944165E+00, -2.214695254145301E+01, -5.041995776496773E-01,
2462902.500000000, A.D. 2031-Feb-05 00:00:00.0000, -2.464220537449962E+08, -9.363968841480447E+06,  5.844531729656394E+06,  1.821275304805317E+00, -2.214053647620874E+01, -5.086790906844847E-01,
2462903.500000000, A.D. 2031-Feb-06 00:00:00.0000, -2.462565613906089E+08, -1.127658115212719E+07,  5.800389383379465E+06,  2.009578161242469E+00, -2.213265160944462E+01, -5.131296636113261E-01,
2462904.500000000, A.D. 2031-Feb-07 00:00:00.0000, -2.460747967265446E+08, -1.318844866329558E+07,  5.755863767175057E+06,  2.197947557887466E+00, -2.212329526276878E+01, -5.175510156600307E-01,
2462905.500000000, A.D. 2031-Feb-08 00:00:00.0000, -2.458767544052337E+08, -1.509944412291794E+07,  5.710957417293848E+06,  2.386374172692957E+00, -2.211246477422886E+01, -5.219428713703307E-01,
2462906.500000000, A.D. 2031-Feb-09 00:00:00.0000, -2.456624298882202E+08, -1.700944004883653E+07,  5.665672894642921E+06,  2.574848634434912E+00, -2.210015749301541E+01, -5.263049533713176E-01,
2462907.500000000, A.D. 2031-Feb-10 00:00:00.0000, -2.454318194502278E+08, -1.891830873048081E+07,  5.620012784803764E+06,  2.763361510851056E+00, -2.208637077260115E+01, -5.306369767459476E-01,
2462908.500000000, A.D. 2031-Feb-11 00:00:00.0000, -2.451849201834022E+08, -2.082592223076512E+07,  5.573979698092528E+06,  2.951903305719292E+00, -2.207110197827544E+01, -5.349386483435001E-01,
2462909.500000000, A.D. 2031-Feb-12 00:00:00.0000, -2.449217300017809E+08, -2.273215238805673E+07,  5.527576269692201E+06,  3.140464465955232E+00, -2.205434851044844E+01, -5.392096718747359E-01,
2462910.500000000, A.D. 2031-Feb-13 00:00:00.0000, -2.446422476457948E+08, -2.463687081807314E+07,  5.480805159774093E+06,  3.329035392048243E+00, -2.203610781674541E+01, -5.434497540727286E-01,
2462911.500000000, A.D. 2031-Feb-14 00:00:00.0000, -2.443464726866297E+08, -2.653994891576649E+07,  5.433669053531399E+06,  3.517606441313562E+00, -2.201637737882731E+01, -5.476586058809794E-01,
2462912.500000000, A.D. 2031-Feb-15 00:00:00.0000, -2.440344055305506E+08, -2.844125785735594E+07,  5.386170661164598E+06,  3.706167926786880E+00, -2.199515469216530E+01, -5.518359409223388E-01,
2462913.500000000, A.D. 2031-Feb-16 00:00:00.0000, -2.437060474234091E+08, -3.034066860250846E+07,  5.338312717917670E+06,  3.894710117041619E+00, -2.197243725824303E+01, -5.559814749304319E-01,
2462914.500000000, A.D. 2031-Feb-17 00:00:00.0000, -2.433614004553809E+08, -3.223805189648797E+07,  5.290097984194653E+06,  4.083223229655768E+00, -2.194822259068204E+01, -5.600949230864591E-01,
2462915.500000000, A.D. 2031-Feb-18 00:00:00.0000, -2.430004675657678E+08, -3.413327827220656E+07,  5.241529245686674E+06,  4.271697414739051E+00, -2.192250822748832E+01, -5.641759933884085E-01,
2462916.500000000, A.D. 2031-Feb-19 00:00:00.0000, -2.426232525477332E+08, -3.602621805236940E+07,  5.192609313440824E+06,  4.460122745661480E+00, -2.189529174314893E+01, -5.682243836810068E-01,
2462917.500000000, A.D. 2031-Feb-20 00:00:00.0000, -2.422297600530307E+08, -3.791674135190082E+07,  5.143341023886636E+06,  4.648489232947711E+00, -2.186657075301834E+01, -5.722397889740991E-01,
2462918.500000000, A.D. 2031-Feb-21 00:00:00.0000, -2.418199955968638E+08, -3.980471808054292E+07,  5.093727238887439E+06,  4.836786845642528E+00, -2.183634290820907E+01, -5.762219112926781E-01,
2462919.500000000, A.D. 2031-Feb-22 00:00:00.0000, -2.413939655628855E+08, -4.169001794536763E+07,  5.043770845834857E+06,  5.025005515106672E+00, -2.180460589010100E+01, -5.801704611310328E-01,
2462920.500000000, A.D. 2031-Feb-23 00:00:00.0000, -2.409516772081905E+08, -4.357251045315932E+07,  4.993474757726109E+06,  5.213135122236723E+00, -2.177135740560628E+01, -5.840851514033201E-01,
2462921.500000000, A.D. 2031-Feb-24 00:00:00.0000, -2.404931386682385E+08, -4.545206491287330E+07,  4.942841913186185E+06,  5.401165483796605E+00, -2.173659517855547E+01, -5.879656908501953E-01,
2462922.500000000, A.D. 2031-Feb-25 00:00:00.0000, -2.400183589618526E+08, -4.732855043833084E+07,  4.891875276492881E+06,  5.589086345806058E+00, -2.170031694642300E+01, -5.918117809133738E-01,
2462923.500000000, A.D. 2031-Feb-26 00:00:00.0000, -2.395273479964510E+08, -4.920183595107184E+07,  4.840577837677589E+06,  5.776887383210299E+00, -2.166252047618919E+01, -5.956231166492287E-01,
2462924.500000000, A.D. 2031-Feb-27 00:00:00.0000, -2.390201165734185E+08, -5.107179018319666E+07,  4.788952612668144E+06,  5.964558205693031E+00, -2.162320358852084E+01, -5.993993912722848E-01,
2462925.500000000, A.D. 2031-Feb-28 00:00:00.0000, -2.384966763933771E+08, -5.293828168017989E+07,  4.737002643367080E+06,  6.152088366071068E+00, -2.158236416083693E+01, -6.031403007930267E-01,
2462926.500000000, A.D. 2031-Mar-01 00:00:00.0000, -2.379570400613168E+08, -5.480117880379299E+07,  4.684730997642746E+06,  6.339467364398467E+00, -2.154000010769077E+01, -6.068455450656307E-01,
2462927.500000000, A.D. 2031-Mar-02 00:00:00.0000, -2.374012210917947E+08, -5.666034973520909E+07,  4.632140769324489E+06,  6.526684649431473E+00, -2.149610936412408E+01, -6.105148274683891E-01,
2462928.500000000, A.D. 2031-Mar-03 00:00:00.0000, -2.368292339143598E+08, -5.851566247815666E+07,  4.579235078279004E+06,  6.713729616595448E+00, -2.145068988528894E+01, -6.141478538394578E-01,
2462929.500000000, A.D. 2031-Mar-04 00:00:00.0000, -2.362410938791170E+08, -6.036698486196586E+07,  4.526017070534948E+06,  6.900591595808351E+00, -2.140373965497774E+01, -6.177443274145853E-01,
2462930.500000000, A.D. 2031-Mar-05 00:00:00.0000, -2.356368172622547E+08, -6.221418454458610E+07,  4.472489918373939E+06,  7.087259834417166E+00, -2.135525669482161E+01, -6.213039418349071E-01,
2462931.500000000, A.D. 2031-Mar-06 00:00:00.0000, -2.350164212715355E+08, -6.405712901581834E+07,  4.418656820371374E+06,  7.273723495703398E+00, -2.130523907344237E+01, -6.248263815755140E-01,
2462932.500000000, A.D. 2031-Mar-07 00:00:00.0000, -2.343799240518903E+08, -6.589568560080630E+07,  4.364521001443271E+06,  7.459971678972287E+00, -2.125368491066355E+01, -6.283113320101696E-01,
2462933.500000000, A.D. 2031-Mar-08 00:00:00.0000, -2.337273446911890E+08, -6.772972146356043E+07,  4.310085712939896E+06,  7.645993436377513E+00, -2.120059237420957E+01, -6.317584872737534E-01,
2462934.500000000, A.D. 2031-Mar-09 00:00:00.0000, -2.330587032260914E+08, -6.955910361033112E+07,  4.255354232750833E+06,  7.831777768089299E+00, -2.114595967341245E+01, -6.351675479144845E-01,
2462935.500000000, A.D. 2031-Mar-10 00:00:00.0000, -2.323740206478680E+08, -7.138369889295337E+07,  4.200329865364052E+06,  8.017313607120512E+00, -2.108978505053067E+01, -6.385382137790616E-01,
2462936.500000000, A.D. 2031-Mar-11 00:00:00.0000, -2.316733189082634E+08, -7.320337401240110E+07,  4.145015941897329E+06,  8.202589809545588E+00, -2.103206677209622E+01, -6.418701793759256E-01,
2462937.500000000, A.D. 2031-Mar-12 00:00:00.0000, -2.309566209255969E+08, -7.501799552259031E+07,  4.089415820185509E+06,  8.387595150703312E+00, -2.097280313320343E+01, -6.451631326398557E-01,
2462938.500000000, A.D. 2031-Mar-13 00:00:00.0000, -2.302239505911383E+08, -7.682742983428308E+07,  4.033532884947076E+06,  8.572318323581904E+00, -2.091199248045892E+01, -6.484167559122449E-01,
2462939.500000000, A.D. 2031-Mar-14 00:00:00.0000, -2.294753327755420E+08, -7.863154321902469E+07,  3.977370547939096E+06,  8.756747942715650E+00, -2.084963323247193E+01, -6.516307296247463E-01,
2462940.500000000, A.D. 2031-Mar-15 00:00:00.0000, -2.287107933351521E+08, -8.043020181323437E+07,  3.920932248015247E+06,  8.940872552812134E+00, -2.078572387395475E+01, -6.548047365854845E-01,
2462941.500000000, A.D. 2031-Mar-16 00:00:00.0000, -2.279303591182676E+08, -8.222327162257761E+07,  3.864221451128289E+06,  9.124680634998553E+00, -2.072026293524963E+01, -6.579384638599750E-01,
