2462444.500000000, A.D. 2029-Nov-04 00:00:00.0000,  3.947092160099404E+08, -1.936910375017696E+08, -7.884731114359416E+07,  7.104389570030993E+00,  1.491130373274504E+01, -8.325683548584148E-01,
2462445.500000000, A.D. 2029-Nov-05 00:00:00.0000,  3.953208404090374E+08, -1.924016264282461E+08, -7.891880666112368E+07,  7.053569304369430E+00,  1.493614726497492E+01, -8.224189011766603E-01,
2462446.500000000, A.D. 2029-Nov-06 00:00:00.0000,  3.959280704890174E+08, -1.911100760192231E+08, -7.898942485867593E+07,  7.002669291560986E+00,  1.496082535135326E+01, -8.122600363299126E-01,
2462447.500000000, A.D. 2029-Nov-07 00:00:00.0000,  3.965308993782536E+08, -1.898164005786670E+08, -7.905916492682749E+07,  6.951689960511381E+00,  1.498533777335066E+01, -8.020918459988540E-01,
2462448.500000000, A.D. 2029-Nov-08 00:00:00.0000,  3.971293202421886E+08, -1.885206144293985E+08, -7.912802606355903E+07,  6.900631740402330E+00,  1.500968431306278E+01, -7.919144158956044E-01,
2462449.500000000, A.D. 2029-Nov-09 00:00:00.0000,  3.977233262833582E+08, -1.872227319130382E+08, -7.919600747425824E+07,  6.849495060690765E+00,  1.503386475319887E+01, -7.817278317651111E-01,
2462450.500000000, A.D. 2029-Nov-10 00:00:00.0000,  3.983129107414153E+08, -1.859227673899547E+08, -7.926310837172246E+07,  6.798280351108327E+00,  1.505787887707258E+01, -7.715321793861767E-01,
2462451.500000000, A.D. 2029-Nov-11 00:00:00.0000,  3.988980668931534E+08, -1.846207352392124E+08, -7.932932797616202E+07,  6.746988041661572E+00,  1.508172646859246E+01, -7.613275445726888E-01,
2462452.500000000, A.D. 2029-Nov-12 00:00:00.0000,  3.994787880525303E+08, -1.833166498585208E+08, -7.939466551520297E+07,  6.695618562632533E+00,  1.510540731225308E+01, -7.511140131748011E-01,
2462453.500000000, A.D. 2029-Nov-13 00:00:00.0000,  4.000550675706922E+08, -1.820105256641839E+08, -7.945912022389051E+07,  6.644172344579617E+00,  1.512892119312628E+01, -7.408916710801545E-01,
2462454.500000000, A.D. 2029-Nov-14 00:00:00.0000,  4.006268988359976E+08, -1.807023770910509E+08, -7.952269134469217E+07,  6.592649818338645E+00,  1.515226789685280E+01, -7.306606042150694E-01,
2462455.500000000, A.D. 2029-Nov-15 00:00:00.0000,  4.011942752740411E+08, -1.793922185924674E+08, -7.958537812750128E+07,  6.541051415024490E+00,  1.517544720963420E+01, -7.204208985458029E-01,
2462456.500000000, A.D. 2029-Nov-16 00:00:00.0000,  4.017571903476780E+08, -1.780800646402273E+08, -7.964717982964031E+07,  6.489377566032032E+00,  1.519845891822434E+01, -7.101726400797066E-01,
2462457.500000000, A.D. 2029-Nov-17 00:00:00.0000,  4.023156375570480E+08, -1.767659297245253E+08, -7.970809571586469E+07,  6.437628703037971E+00,  1.522130280992136E+01, -6.999159148664953E-01,
2462458.500000000, A.D. 2029-Nov-18 00:00:00.0000,  4.028696104395999E+08, -1.754498283539103E+08, -7.976812505836637E+07,  6.385805258002405E+00,  1.524397867255925E+01, -6.896508089994935E-01,
2462459.500000000, A.D. 2029-Nov-19 00:00:00.0000,  4.034191025701164E+08, -1.741317750552396E+08, -7.982726713677770E+07,  6.333907663170592E+00,  1.526648629449926E+01, -6.793774086169142E-01,
2462460.500000000, A.D. 2029-Nov-20 00:00:00.0000,  4.039641075607383E+08, -1.728117843736337E+08, -7.988552123817539E+07,  6.281936351074730E+00,  1.528882546462090E+01, -6.690957999031903E-01,
2462461.500000000, A.D. 2029-Nov-21 00:00:00.0000,  4.045046190609899E+08, -1.714898708724316E+08, -7.994288665708448E+07,  6.229891754535929E+00,  1.531099597231260E+01, -6.588060690903115E-01,
2462462.500000000, A.D. 2029-Nov-22 00:00:00.0000,  4.050406307578036E+08, -1.701660491331478E+08, -7.999936269548260E+07,  6.177774306666317E+00,  1.533299760746172E+01, -6.485083024592644E-01,
2462463.500000000, A.D. 2029-Nov-23 00:00:00.0000,  4.055721363755453E+08, -1.688403337554291E+08, -8.005494866280416E+07,  6.125584440871612E+00,  1.535483016044369E+01, -6.382025863416105E-01,
2462464.500000000, A.D. 2029-Nov-24 00:00:00.0000,  4.060991296760402E+08, -1.675127393570135E+08, -8.010964387594500E+07,  6.073322590853614E+00,  1.537649342211090E+01, -6.278890071209604E-01,
2462465.500000000, A.D. 2029-Nov-25 00:00:00.0000,  4.066216044585982E+08, -1.661832805736888E+08, -8.016344765926668E+07,  6.020989190613590E+00,  1.539798718378001E+01, -6.175676512347712E-01,
2462466.500000000, A.D. 2029-Nov-26 00:00:00.0000,  4.071395545600396E+08, -1.648519720592538E+08, -8.021635934460133E+07,  5.968584674456189E+00,  1.541931123721836E+01, -6.072386051762679E-01,
2462467.500000000, A.D. 2029-Nov-27 00:00:00.0000,  4.076529738547223E+08, -1.635188284854794E+08, -8.026837827125674E+07,  5.916109476994015E+00,  1.544046537462941E+01, -5.969019554964037E-01,
2462468.500000000, A.D. 2029-Nov-28 00:00:00.0000,  4.081618562545682E+08, -1.621838645420722E+08, -8.031950378602120E+07,  5.863564033153631E+00,  1.546144938863636E+01, -5.865577888061875E-01,
2462469.500000000, A.D. 2029-Nov-29 00:00:00.0000,  4.086661957090904E+08, -1.608470949366384E+08, -8.036973524316870E+07,  5.810948778182766E+00,  1.548226307226460E+01, -5.762061917791836E-01,
2462470.500000000, A.D. 2029-Nov-30 00:00:00.0000,  4.091659862054219E+08, -1.595085343946500E+08, -8.041907200446495E+07,  5.758264147659257E+00,  1.550290621892217E+01, -5.658472511543211E-01,
2462471.500000000, A.D. 2029-Dec-01 00:00:00.0000,  4.096612217683440E+08, -1.581681976594131E+08, -8.046751343917254E+07,  5.705510577502871E+00,  1.552337862237886E+01, -5.554810537390971E-01,
2462472.500000000, A.D. 2029-Dec-02 00:00:00.0000,  4.101518964603173E+08, -1.568260994920371E+08, -8.051505892405756E+07,  5.652688503989586E+00,  1.554368007674325E+01, -5.451076864131492E-01,
2462473.500000000, A.D. 2029-Dec-03 00:00:00.0000,  4.106380043815120E+08, -1.554822546714066E+08, -8.056170784339556E+07,  5.599798363769808E+00,  1.556381037643816E+01, -5.347272361323370E-01,
2462474.500000000, A.D. 2029-Dec-04 00:00:00.0000,  4.111195396698421E+08, -1.541366779941556E+08, -8.060745958897868E+07,  5.546840593890681E+00,  1.558376931617472E+01, -5.243397899332249E-01,
2462475.500000000, A.D. 2029-Dec-05 00:00:00.0000,  4.115964965010008E+08, -1.527893842746435E+08, -8.065231356012261E+07,  5.493815631825026E+00,  1.560355669092488E+01, -5.139454349384556E-01,
2462476.500000000, A.D. 2029-Dec-06 00:00:00.0000,  4.120688690884985E+08, -1.514403883449337E+08, -8.069626916367440E+07,  5.440723915506084E+00,  1.562317229589360E+01, -5.035442583625169E-01,
2462477.500000000, A.D. 2029-Dec-07 00:00:00.0000,  4.125366516837043E+08, -1.500897050547751E+08, -8.073932581402063E+07,  5.387565883370762E+00,  1.564261592649145E+01, -4.931363475183206E-01,
2462478.500000000, A.D. 2029-Dec-08 00:00:00.0000,  4.129998385758919E+08, -1.487373492715850E+08, -8.078148293309619E+07,  5.334341974412300E+00,  1.566188737830880E+01, -4.827217898244847E-01,
2462479.500000000, A.D. 2029-Dec-09 00:00:00.0000,  4.134584240922903E+08, -1.473833358804348E+08, -8.082273995039384E+07,  5.281052628243918E+00,  1.568098644709370E+01, -4.723006728133523E-01,
2462480.500000000, A.D. 2029-Dec-10 00:00:00.0000,  4.139124025981409E+08, -1.460276797840370E+08, -8.086309630297434E+07,  5.227698285174654E+00,  1.569991292873562E+01, -4.618730841395671E-01,
2462481.500000000, A.D. 2029-Dec-11 00:00:00.0000,  4.143617684967607E+08, -1.446703959027334E+08, -8.090255143547738E+07,  5.174279386300120E+00,  1.571866661926088E+01, -4.514391115892344E-01,
2462482.500000000, A.D. 2029-Dec-12 00:00:00.0000,  4.148065162296146E+08, -1.433114991744834E+08, -8.094110480013347E+07,  5.120796373603713E+00,  1.573724731483721E+01, -4.409988430889928E-01,
2462483.500000000, A.D. 2029-Dec-13 00:00:00.0000,  4.152466402763983E+08, -1.419510045548497E+08, -8.097875585677622E+07,  5.067249690076600E+00,  1.575565481180797E+01, -4.305523667146343E-01,
2462484.500000000, A.D. 2029-Dec-14 00:00:00.0000,  4.156821351551294E+08, -1.405889270169821E+08, -8.101550407285589E+07,  5.013639779841066E+00,  1.577388890673607E+01, -4.200997706991370E-01,
2462485.500000000, A.D. 2029-Dec-15 00:00:00.0000,  4.161129954222518E+08, -1.392252815515948E+08, -8.105134892345300E+07,  4.959967088292775E+00,  1.579194939649920E+01, -4.096411434382876E-01,
2462486.500000000, A.D. 2029-Dec-16 00:00:00.0000,  4.165392156727510E+08, -1.378600831669336E+08, -8.108628989129257E+07,  4.906232062234822E+00,  1.580983607841534E+01, -3.991765734929835E-01,
2462487.500000000, A.D. 2029-Dec-17 00:00:00.0000,  4.169607905402827E+08, -1.364933468887312E+08, -8.112032646675840E+07,  4.852435150002197E+00,  1.582754875041504E+01, -3.887061495867510E-01,
2462488.500000000, A.D. 2029-Dec-18 00:00:00.0000,  4.173777146973074E+08, -1.351250877601443E+08, -8.115345814790669E+07,  4.798576801567881E+00,  1.584508721126336E+01, -3.782299605982580E-01,
2462489.500000000, A.D. 2029-Dec-19 00:00:00.0000,  4.177899828552374E+08, -1.337553208416708E+08, -8.118568444047895E+07,  4.744657468599760E+00,  1.586245126084282E+01, -3.677480955429049E-01,
2462490.500000000, A.D. 2029-Dec-20 00:00:00.0000,  4.181975897645822E+08, -1.323840612110389E+08, -8.121700485791257E+07,  4.690677604460037E+00,  1.587964070047460E+01, -3.572606435473702E-01,
2462491.500000000, A.D. 2029-Dec-21 00:00:00.0000,  4.186005302150919E+08, -1.310113239630677E+08, -8.124741892134902E+07,  4.636637664113848E+00,  1.589665533327201E+01, -3.467676938125628E-01,
2462492.500000000, A.D. 2029-Dec-22 00:00:00.0000,  4.189987990358887E+08, -1.296371242094971E+08, -8.127692615963829E+07,  4.582538103932599E+00,  1.591349496449724E+01, -3.362693355668283E-01,
2462493.500000000, A.D. 2029-Dec-23 00:00:00.0000,  4.193923910955745E+08, -1.282614770787875E+08, -8.130552610933891E+07,  4.528379381379739E+00,  1.593015940189183E+01, -3.257656580104893E-01,
2462494.500000000, A.D. 2029-Dec-24 00:00:00.0000,  4.197813013023086E+08, -1.268843977158934E+08, -8.133321831471291E+07,  4.474161954579411E+00,  1.594664845593836E+01, -3.152567502552595E-01,
2462495.500000000, A.D. 2029-Dec-25 00:00:00.0000,  4.201655246038414E+08, -1.255059012820196E+08, -8.136000232771556E+07,  4.419886281784000E+00,  1.596296194000573E+01, -3.047427012641251E-01,
2462496.500000000, A.D. 2029-Dec-26 00:00:00.0000,  4.205450559875008E+08, -1.241260029543711E+08, -8.138587770798028E+07,  4.365552820764084E+00,  1.597909967031946E+01, -2.942235997973315E-01,
2462497.500000000, A.D. 2029-Dec-27 00:00:00.0000,  4.209198904801229E+08, -1.227447179259145E+08, -8.141084402279890E+07,  4.311162028217443E+00,  1.599506146576803E+01, -2.836995343757112E-01,
2462498.500000000, A.D. 2029-Dec-28 00:00:00.0000,  4.212900231479367E+08, -1.213620614051628E+08, -8.143490084710063E+07,  4.256714359212025E+00,  1.601084714750887E+01, -2.731705932614465E-01,
2462499.500000000, A.D. 2029-Dec-29 00:00:00.0000,  4.216554490964015E+08, -1.199780486160021E+08, -8.145804776342937E+07,  4.202210266752886E+00,  1.602645653841132E+01, -2.626368644642589E-01,
2462500.500000000, A.D. 2029-Dec-30 00:00:00.0000,  4.220161634700190E+08, -1.185926947975731E+08, -8.148028436192335E+07,  4.147650201558225E+00,  1.604188946238594E+01, -2.520984357761700E-01,
2462501.500000000, A.D. 2029-Dec-31 00:00:00.0000,  4.223721614521312E+08, -1.172060152042107E+08, -8.150161024029839E+07,  4.093034612002202E+00,  1.605714574368152E+01, -2.415553948240587E-01,
2462502.500000000, A.D. 2030-Jan-01 00:00:00.0000,  4.227234382647240E+08, -1.158180251054448E+08, -8.152202500383675E+07,  4.038363944294957E+00,  1.607222520620363E+01, -2.310078291422846E-01,
2462503.500000000, A.D. 2030-Jan-02 00:00:00.0000,  4.230699891682547E+08, -1.144287397860561E+08, -8.154152826538256E+07,  3.983638642842215E+00,  1.608712767293862E+01, -2.204558262530156E-01,
2462504.500000000, A.D. 2030-Jan-03 00:00:00.0000,  4.234118094615167E+08, -1.130381745461747E+08, -8.156011964534414E+07,  3.928859150726539E+00,  1.610185296553069E+01, -2.098994737453053E-01,
2462505.500000000, A.D. 2030-Jan-04 00:00:00.0000,  4.237488944815478E+08, -1.116463447014085E+08, -8.157779877170305E+07,  3.874025910250429E+00,  1.611640090403154E+01, -1.993388593456675E-01,
2462506.500000000, A.D. 2030-Jan-05 00:00:00.0000,  4.240812396035867E+08, -1.102532655829851E+08, -8.159456528002848E+07,  3.819139363486700E+00,  1.613077130681746E+01, -1.887740709756693E-01,
2462507.500000000, A.D. 2030-Jan-06 00:00:00.0000,  4.244088402410762E+08, -1.088589525378949E+08, -8.161041881349599E+07,  3.764199952788621E+00,  1.614496399065234E+01, -1.782051967938756E-01,
2462508.500000000, A.D. 2030-Jan-07 00:00:00.0000,  4.247316918457065E+08, -1.074634209290236E+08, -8.162535902290936E+07,  3.709208121222496E+00,  1.615897877086294E+01, -1.676323252214873E-01,
2462509.500000000, A.D. 2030-Jan-08 00:00:00.0000,  4.250497899074917E+08, -1.060666861352661E+08, -8.163938556672359E+07,  3.654164312901548E+00,  1.617281546158780E+01, -1.570555449530504E-01,
2462510.500000000, A.D. 2030-Jan-09 00:00:00.0000,  4.253631299548711E+08, -1.046687635516167E+08, -8.165249811106876E+07,  3.599068973212364E+00,  1.618647387606136E+01, -1.464749449541509E-01,
2462511.500000000, A.D. 2030-Jan-10 00:00:00.0000,  4.256717075548258E+08, -1.032696685892350E+08, -8.166469632977293E+07,  3.543922548953447E+00,  1.619995382690148E+01, -1.358906144509797E-01,
2462512.500000000, A.D. 2030-Jan-11 00:00:00.0000,  4.259755183130043E+08, -1.018694166754873E+08, -8.167597990438402E+07,  3.488725488425417E+00,  1.621325512637979E+01, -1.253026429170836E-01,
2462513.500000000, A.D. 2030-Jan-12 00:00:00.0000,  4.262745578738534E+08, -1.004680232539653E+08, -8.168634852419043E+07,  3.433478241415984E+00,  1.622637758667083E+01, -1.147111200515596E-01,
2462514.500000000, A.D. 2030-Jan-13 00:00:00.0000,  4.265688219207451E+08, -9.906550378448583E+07, -8.169580188623971E+07,  3.378181259178067E+00,  1.623932102005288E+01, -1.041161357611982E-01,
2462515.500000000, A.D. 2030-Jan-14 00:00:00.0000,  4.268583061761001E+08, -9.766187374307406E+07, -8.170433969535552E+07,  3.322834994364256E+00,  1.625208523907880E+01, -9.351778014072298E-02,
2462516.500000000, A.D. 2030-Jan-15 00:00:00.0000,  4.271430064015064E+08, -9.625714862193388E+07, -8.171196166415325E+07,  3.267439900951259E+00,  1.626467005670528E+01, -8.291614345590226E-02,
2462517.500000000, A.D. 2030-Jan-16 00:00:00.0000,  4.274229183978298E+08, -9.485134392940855E+07, -8.171866751305401E+07,  3.211996434152992E+00,  1.627707528639457E+01, -7.231131612722752E-02,
2462518.500000000, A.D. 2030-Jan-17 00:00:00.0000,  4.276980380053170E+08, -9.344447518993381E+07, -8.172445697029756E+07,  3.156505050337449E+00,  1.628930074218413E+01, -6.170338871715852E-02,
2462519.500000000, A.D. 2030-Jan-18 00:00:00.0000,  4.279683611036915E+08, -9.203655794398588E+07, -8.172932977195388E+07,  3.100966206946177E+00,  1.630134623873546E+01, -5.109245191902545E-02,
2462520.500000000, A.D. 2030-Jan-19 00:00:00.0000,  4.282338836122437E+08, -9.062760774802603E+07, -8.173328566193420E+07,  3.045380362420811E+00,  1.631321159136306E+01, -4.047859654836916E-02,
2462521.500000000, A.D. 2030-Jan-20 00:00:00.0000,  4.284946014899142E+08, -8.921764017444360E+07, -8.173632439200123E+07,  2.989747976137545E+00,  1.632489661605276E+01, -2.986191353565548E-02,
2462522.500000000, A.D. 2030-Jan-21 00:00:00.0000,  4.287505107353721E+08, -8.780667081149752E+07, -8.173844572177891E+07,  2.934069508350565E+00,  1.633640112946649E+01, -1.924249392113708E-02,
2462523.500000000, A.D. 2030-Jan-22 00:00:00.0000,  4.290016073870884E+08, -8.639471526325794E+07, -8.173964941876157E+07,  2.878345420142941E+00,  1.634772494894025E+01, -8.620428850831807E-03,
2462524.500000000, A.D. 2030-Jan-23 00:00:00.0000,  4.292478875234058E+08, -8.498178914954826E+07, -8.173993525832307E+07,  2.822576173387290E+00,  1.635886789247785E+01,  2.004190426165842E-03,
2462525.500000000, A.D. 2030-Jan-24 00:00:00.0000,  4.294893472626064E+08, -8.356790810588792E+07, -8.173930302372557E+07,  2.766762230711960E+00,  1.636982977874013E+01,  1.263127255955432E-02,
2462526.500000000, A.D. 2030-Jan-25 00:00:00.0000,  4.297259827629744E+08, -8.215308778343609E+07, -8.173775250612819E+07,  2.710904055474339E+00,  1.638061042703259E+01,  2.326072609886598E-02,
2462527.500000000, A.D. 2030-Jan-26 00:00:00.0000,  4.299577902228590E+08, -8.073734384893662E+07, -8.173528350459573E+07,  2.655002111738538E+00,  1.639120965729186E+01,  3.389245949410480E-02,
2462528.500000000, A.D. 2030-Jan-27 00:00:00.0000,  4.301847658807344E+08, -7.932069198466405E+07, -8.173189582610719E+07,  2.599056864260431E+00,  1.640162729007151E+01,  4.452638109547014E-02,
2462529.500000000, A.D. 2030-Jan-28 00:00:00.0000,  4.304069060152593E+08, -7.790314788837093E+07, -8.172758928556438E+07,  2.543068778474113E+00,  1.641186314652854E+01,  5.516239915315246E-02,
2462530.500000000, A.D. 2030-Jan-29 00:00:00.0000,  4.306242069453347E+08, -7.648472727323624E+07, -8.172236370580077E+07,  2.487038320483167E+00,  1.642191704840983E+01,  6.580042181663970E-02,
2462531.500000000, A.D. 2030-Jan-30 00:00:00.0000,  4.308366650301615E+08, -7.506544586781509E+07, -8.171621891758995E+07,  2.430965957054327E+00,  1.643178881803968E+01,  7.644035713386810E-02,
2462532.500000000, A.D. 2030-Jan-31 00:00:00.0000,  4.310442766692982E+08, -7.364531941598913E+07, -8.170915475965467E+07,  2.374852155613762E+00,  1.644147827830792E+01,  8.708211305019464E-02,
2462533.500000000, A.D. 2030-Feb-01 00:00:00.0000,  4.312470383027170E+08, -7.222436367691843E+07, -8.170117107867569E+07,  2.318697384245183E+00,  1.645098525265900E+01,  9.772559740726905E-02,
2462534.500000000, A.D. 2030-Feb-02 00:00:00.0000,  4.314449464108610E+08, -7.080259442499372E+07, -8.169226772930071E+07,  2.262502111689567E+00,  1.646030956508205E+01,  1.083707179418294E-01,
2462535.500000000, A.D. 2030-Feb-03 00:00:00.0000,  4.316379975147009E+08, -6.938002744978997E+07, -8.168244457415357E+07,  2.206266807346374E+00,  1.646945104010165E+01,  1.190173822843983E-01,
2462536.500000000, A.D. 2030-Feb-04 00:00:00.0000,  4.318261881757920E+08, -6.795667855602038E+07, -8.167170148384351E+07,  2.149991941275363E+00,  1.647840950276955E+01,  1.296654979580545E-01,
2462537.500000000, A.D. 2030-Feb-05 00:00:00.0000,  4.320095149963316E+08, -6.653256356349117E+07, -8.166003833697444E+07,  2.093677984199638E+00,  1.648718477865711E+01,  1.403149723770776E-01,
2462538.500000000, A.D. 2030-Feb-06 00:00:00.0000,  4.321879746192161E+08, -6.510769830705698E+07, -8.164745502015443E+07,  2.037325407509516E+00,  1.649577669384835E+01,  1.509657128455739E-01,
2462539.500000000, A.D. 2030-Feb-07 00:00:00.0000,  4.323615637280991E+08, -6.368209863657689E+07, -8.163395142800525E+07,  1.980934683266232E+00,  1.650418507493382E+01,  1.616176265562279E-01,
2462540.500000000, A.D. 2030-Feb-08 00:00:00.0000,  4.325302790474493E+08, -6.225578041687091E+07, -8.161952746317212E+07,  1.924506284206738E+00,  1.651240974900477E+01,  1.722706205889066E-01,
2462541.500000000, A.D. 2030-Feb-09 00:00:00.0000,  4.326941173426091E+08, -6.082875952767686E+07, -8.160418303633349E+07,  1.868040683748497E+00,  1.652045054364795E+01,  1.829246019093489E-01,
2462542.500000000, A.D. 2030-Feb-10 00:00:00.0000,  4.328530754198542E+08, -5.940105186360789E+07, -8.158791806621088E+07,  1.811538355994503E+00,  1.652830728694066E+01,  1.935794773678321E-01,
2462543.500000000, A.D. 2030-Feb-11 00:00:00.0000,  4.330071501264523E+08, -5.797267333411025E+07, -8.157073247957911E+07,  1.754999775738873E+00,  1.653597980744603E+01,  2.042351536977769E-01,
2462544.500000000, A.D. 2030-Feb-12 00:00:00.0000,  4.331563383507233E+08, -5.654363986342147E+07, -8.155262621127619E+07,  1.698425418471791E+00,  1.654346793420871E+01,  2.148915375145100E-01,
2462545.500000000, A.D. 2030-Feb-13 00:00:00.0000,  4.333006370220999E+08, -5.511396739052901E+07, -8.153359920421380E+07,  1.641815760385316E+00,  1.655077149675039E+01,  2.255485353138473E-01,
2462546.500000000, A.D. 2030-Feb-14 00:00:00.0000,  4.334400431111882E+08, -5.368367186912918E+07, -8.151365140938754E+07,  1.585171278378927E+00,  1.655789032506545E+01,  2.362060534707444E-01,
2462547.500000000, A.D. 2030-Feb-15 00:00:00.0000,  4.335745536298294E+08, -5.225276926758654E+07, -8.149278278588754E+07,  1.528492450065250E+00,  1.656482424961643E+01,  2.468639982378980E-01,
2462548.500000000, A.D. 2030-Feb-16 00:00:00.0000,  4.337041656311612E+08, -5.082127556889363E+07, -8.147099330090903E+07,  1.471779753775868E+00,  1.657157310132935E+01,  2.575222757443170E-01,
2462549.500000000, A.D. 2030-Feb-17 00:00:00.0000,  4.338288762096803E+08, -4.938920677063113E+07, -8.144828292976302E+07,  1.415033668567255E+00,  1.657813671158866E+01,  2.681807919938590E-01,
2462550.500000000, A.D. 2030-Feb-18 00:00:00.0000,  4.339486825013059E+08, -4.795657888492849E+07, -8.142465165588729E+07,  1.358254674226915E+00,  1.658451491223173E+01,  2.788394528636884E-01,
2462551.500000000, A.D. 2030-Feb-19 00:00:00.0000,  4.340635816834422E+08, -4.652340793842509E+07, -8.140009947085738E+07,  1.301443251279706E+00,  1.659070753554298E+01,  2.894981641026879E-01,
2462552.500000000, A.D. 2030-Feb-20 00:00:00.0000,  4.341735709750430E+08, -4.508970997223181E+07, -8.137462637439777E+07,  1.244599880994779E+00,  1.659671441424652E+01,  3.001568313296499E-01,
2462553.500000000, A.D. 2030-Feb-21 00:00:00.0000,  4.342786476366763E+08, -4.365550104189348E+07, -8.134823237439302E+07,  1.187725045392459E+00,  1.660253538149937E+01,  3.108153600315964E-01,
2462554.500000000, A.D. 2030-Feb-22 00:00:00.0000,  4.343788089705889E+08, -4.222079721735177E+07, -8.132091748689951E+07,  1.130819227252280E+00,  1.660817027088233E+01,  3.214736555616993E-01,
2462555.500000000, A.D. 2030-Feb-23 00:00:00.0000,  4.344740523207737E+08, -4.078561458290900E+07, -8.129268173615691E+07,  1.073882910121593E+00,  1.661361891639043E+01,  3.321316231371574E-01,
2462556.500000000, A.D. 2030-Feb-24 00:00:00.0000,  4.345643750730349E+08, -3.934996923719279E+07, -8.126352515460008E+07,  1.016916578325325E+00,  1.661888115242184E+01,  3.427891678368189E-01,
2462557.500000000, A.D. 2030-Feb-25 00:00:00.0000,  4.346497746550565E+08, -3.791387729312187E+07, -8.123344778287117E+07,  9.599207169771660E-01,  1.662395681376540E+01,  3.534461945985496E-01,
2462558.500000000, A.D. 2030-Feb-26 00:00:00.0000,  4.347302485364711E+08, -3.647735487787273E+07, -8.120244966983187E+07,  9.028958119926034E-01,  1.662884573558675E+01,  3.641026082163084E-01,
2462559.500000000, A.D. 2030-Feb-27 00:00:00.0000,  4.348057942289292E+08, -3.504041813284788E+07, -8.117053087257597E+07,  8.458423501043065E-01,  1.663354775341266E+01,  3.747583133368693E-01,
2462560.500000000, A.D. 2030-Feb-28 00:00:00.0000,  4.348764092861714E+08, -3.360308321364532E+07, -8.113769145644234E+07,  7.887608188804557E-01,  1.663806270311384E+01,  3.854132144560989E-01,
2462561.500000000, A.D. 2030-Mar-01 00:00:00.0000,  4.349420913041006E+08, -3.216536629002973E+07, -8.110393149502802E+07,  7.316517067473023E-01,  1.664239042088638E+01,  3.960672159146998E-01,
2462562.500000000, A.D. 2030-Mar-02 00:00:00.0000,  4.350028379208581E+08, -3.072728354590489E+07, -8.106925107020190E+07,  6.745155030132238E-01,  1.664653074322989E+01,  4.067202218939965E-01,
2462563.500000000, A.D. 2030-Mar-03 00:00:00.0000,  4.350586468169007E+08, -2.928885117928885E+07, -8.103365027211870E+07,  6.173526979046811E-01,  1.665048350692812E+01,  4.173721364097762E-01,
2462564.500000000, A.D. 2030-Mar-04 00:00:00.0000,  4.351095157150816E+08, -2.785008540229001E+07, -8.099712919923355E+07,  5.601637826031245E-01,  1.665424854902666E+01,  4.280228633068752E-01,
2462565.500000000, A.D. 2030-Mar-05 00:00:00.0000,  4.351554423807349E+08, -2.641100244108551E+07, -8.095968795831691E+07,  5.029492492921555E-01,  1.665782570681069E+01,  4.386723062522826E-01,
2462566.500000000, A.D. 2030-Mar-06 00:00:00.0000,  4.351964246217649E+08, -2.497161853590142E+07, -8.092132666447049E+07,  4.457095912137794E-01,  1.666121481778565E+01,  4.493203687278555E-01,
2462567.500000000, A.D. 2030-Mar-07 00:00:00.0000,  4.352324602887400E+08, -2.353194994099439E+07, -8.088204544114336E+07,  3.884453027363503E-01,  1.666441571966179E+01,  4.599669540221383E-01,
2462568.500000000, A.D. 2030-Mar-08 00:00:00.0000,  4.352635472749935E+08, -2.209201292463441E+07, -8.084184442014919E+07,  3.311568794345301E-01,  1.666742825034484E+01,  4.706119652215834E-01,
2462569.500000000, A.D. 2030-Mar-09 00:00:00.0000,  4.352896835167319E+08, -2.065182376908803E+07, -8.080072374168397E+07,  2.738448181822206E-01,  1.667025224793619E+01,  4.812553052014428E-01,
2462570.500000000, A.D. 2030-Mar-10 00:00:00.0000,  4.353108669931513E+08, -1.921139877060075E+07, -8.075868355434477E+07,  2.165096172605344E-01,  1.667288755074657E+01,  4.918968766161580E-01,
2462571.500000000, A.D. 2030-Mar-11 00:00:00.0000,  4.353270957265646E+08, -1.777075423937825E+07, -8.071572401514919E+07,  1.591517764737140E-01,  1.667533399733592E+01,  5.025365818922003E-01,
2462572.500000000, A.D. 2030-Mar-12 00:00:00.0000,  4.353383677825384E+08, -1.632990649956140E+07, -8.067184528955533E+07,  1.017717972875599E-01,  1.667759142656726E+01,  5.131743232178980E-01,
2462573.500000000, A.D. 2030-Mar-13 00:00:00.0000,  4.353446812700421E+08, -1.488887188919701E+07, -8.062704755148263E+07,  4.437018296395057E-02,  1.667965967770571E+01,  5.238100025393653E-01,
2462574.500000000, A.D. 2030-Mar-14 00:00:00.0000,  4.353460343416103E+08, -1.344766676019734E+07, -8.058133098333302E+07, -1.305256129935546E-02,  1.668153859055204E+01,  5.344435215577965E-01,
2462575.500000000, A.D. 2030-Mar-15 00:00:00.0000,  4.353424251935144E+08, -1.200630747828636E+07, -8.053469577601194E+07, -7.049592824012531E-02,  1.668322800562597E+01,  5.450747817320218E-01,
2462576.500000000, A.D. 2030-Mar-16 00:00:00.0000,  4.353338520659468E+08, -1.056481042292780E+07, -8.048714212894893E+07, -1.279594084277973E-01,  1.668472776439962E+01,  5.557036842874750E-01,
2462577.500000000, A.D. 2030-Mar-17 00:00:00.0000,  4.353203132432103E+08, -9.123191987231281E+06, -8.043867025011727E+07, -1.854424902021478E-01,  1.668603770958262E+01,  5.663301302331165E-01,
