2462016.500000000, A.D. 2028-Sep-02 00:00:00.0000,  1.417030619285448E+08, -5.276643944402471E+07,  7.483126151718199E+03,  9.862952547758367E+00,  2.782099666128588E+01, -2.912589245527286E-03,
2462026.500000000, A.D. 2028-Sep-12 00:00:00.0000,  1.481545305360762E+08, -2.808936364965089E+07,  5.741563995547593E+03,  5.026674457091745E+00,  2.917384349800171E+01, -1.042488198548241E-03,
2462036.500000000, A.D. 2028-Sep-22 00:00:00.0000,  1.503218973500602E+08, -2.592834013657988E+06,  4.581633677189471E+03, -3.435730742635709E-02,  2.969360808243619E+01, -2.417009010988735E-03,
2462046.500000000, A.D. 2028-Oct-02 00:00:00.0000,  1.480940028776919E+08,  2.296007147604860E+07,  2.131090286341496E+03, -5.109205584364495E+00,  2.931474545169791E+01, -2.447761362105894E-03,
2462056.500000000, A.D. 2028-Oct-12 00:00:00.0000,  1.415261688405851E+08,  4.782511283569297E+07,  9.148057175576687E+02, -1.007016412726223E+01,  2.810505527275857E+01, -7.480987979935350E-04,
2462066.500000000, A.D. 2028-Oct-22 00:00:00.0000,  1.307535543800415E+08,  7.127441491385229E+07, -4.779870850741863E+02, -1.480934332561452E+01,  2.602645368431256E+01, -2.631402889297974E-03,
2462076.500000000, A.D. 2028-Nov-01 00:00:00.0000,  1.160673206274798E+08,  9.256551085387795E+07, -2.436587205067277E+03, -1.910219170499146E+01,  2.313774033342799E+01, -1.302030611501692E-03,
2462086.500000000, A.D. 2028-Nov-11 00:00:00.0000,  9.789691231030731E+07,  1.110599807313786E+08, -2.862545228362083E+03, -2.286634055373449E+01,  1.956176584392389E+01, -4.579489128406777E-04,
2462096.500000000, A.D. 2028-Nov-21 00:00:00.0000,  7.674108655878647E+07,  1.261750233332842E+08, -4.141469635620713E+03, -2.597611197838794E+01,  1.532557376514731E+01, -1.986402033615775E-03,
2462106.500000000, A.D. 2028-Dec-01 00:00:00.0000,  5.324758826403508E+07,  1.374053330087921E+08, -5.015838906258345E+03, -2.826899221439209E+01,  1.060779908039212E+01,  2.085225350665354E-04,
2462116.500000000, A.D. 2028-Dec-11 00:00:00.0000,  2.812894068469224E+07,  1.444120073134226E+08, -4.629590062201023E+03, -2.973569876361069E+01,  5.560877105037920E+00, -1.966677971316777E-04,
2462126.500000000, A.D. 2028-Dec-21 00:00:00.0000,  2.131638659250794E+06,  1.469447560917045E+08, -5.386027789317071E+03, -3.027785178300034E+01,  2.833725286119759E-01, -6.866121809344927E-04,
2462136.500000000, A.D. 2028-Dec-31 00:00:00.0000, -2.391337537017825E+07,  1.449073606959532E+08, -4.905313283808529E+03, -2.985886985170335E+01, -4.980813695313907E+00,  1.625620402102568E-03,
2462146.500000000, A.D. 2029-Jan-10 00:00:00.0000, -4.921186988262817E+07,  1.383814572220409E+08, -3.914500283412635E+03, -2.855415378943987E+01, -1.009590482485073E+01,  1.257205687825724E-04,
2462156.500000000, A.D. 2029-Jan-20 00:00:00.0000, -7.298839964022496E+07,  1.275440298935003E+08, -3.841341786786914E+03, -2.633418382243178E+01, -1.491972610675941E+01,  8.532244384840126E-04,
2462166.500000000, A.D. 2029-Jan-30 00:00:00.0000, -9.448387923046075E+07,  1.127498754346847E+08, -2.149378429114819E+03, -2.330448719478964E+01, -1.923022300380966E+01,  2.471436058898213E-03,
2462176.500000000, A.D. 2029-Feb-09 00:00:00.0000, -1.130673600671763E+08,  9.448059348819749E+07, -8.902339218705893E+02, -1.960129526016674E+01, -2.295802373486099E+01,  5.567342831724886E-04,
2462186.500000000, A.D. 2029-Feb-19 00:00:00.0000, -1.281730431805103E+08,  7.328654720719577E+07,  7.692714748531580E+01, -1.527632059866625E+01, -2.596608131661880E+01,  2.168070539461553E-03,
2462196.500000000, A.D. 2029-Mar-01 00:00:00.0000, -1.393453128568175E+08,  4.985599276927589E+07,  2.455185454845428E+03, -1.053475717625051E+01, -2.813091394150428E+01,  2.459434215857925E-03,
2462206.500000000, A.D. 2029-Mar-11 00:00:00.0000, -1.462995172644488E+08,  2.491054462198403E+07,  3.651105384368449E+03, -5.519745261041165E+00, -2.947088943544888E+01,  9.994437199978279E-04,
2462216.500000000, A.D. 2029-Mar-21 00:00:00.0000, -1.488359331737354E+08, -8.041363387659950E+05,  5.297011977438175E+03, -3.445751125757933E-01, -2.989584665630649E+01,  2.874289711531475E-03,
2462226.500000000, A.D. 2029-Mar-31 00:00:00.0000, -1.469164723498520E+08, -2.648605967911628E+07,  7.621911226805300E+03,  4.761138753723125E+00, -2.941225802643566E+01,  1.675506877734989E-03,
2462236.500000000, A.D. 2029-Apr-10 00:00:00.0000, -1.406555360835178E+08, -5.139467170680661E+07,  8.523561097677797E+03,  9.698755364511801E+00, -2.810514972511616E+01,  1.286178102402502E-03,
2462246.500000000, A.D. 2029-Apr-20 00:00:00.0000, -1.302459142747607E+08, -7.480584688570000E+07,  1.042142532813177E+04,  1.432746045541148E+01, -2.595121819522875E+01,  2.747437075283798E-03,
2462256.500000000, A.D. 2029-Apr-30 00:00:00.0000, -1.160422178164428E+08, -9.602837548751074E+07,  1.198848991708457E+04,  1.846358694636931E+01, -2.307031421109141E+01,  5.256636218344823E-04,
2462266.500000000, A.D. 2029-May-10 00:00:00.0000, -9.848931719527863E+07, -1.144940933752356E+08,  1.248499430631846E+04,  2.207283256476004E+01, -1.956966437085208E+01,  1.292511358530923E-03,
2462276.500000000, A.D. 2029-May-20 00:00:00.0000, -7.809170317524335E+07, -1.296776142563411E+08,  1.411375610620528E+04,  2.501989762722391E+01, -1.549447180659311E+01,  1.768687041511008E-03,
2462286.500000000, A.D. 2029-May-30 00:00:00.0000, -5.547537821901312E+07, -1.411588074846353E+08,  1.448973742985725E+04,  2.721107717717175E+01, -1.103317275712983E+01, -5.497399633451749E-04,
2462296.500000000, A.D. 2029-Jun-09 00:00:00.0000, -3.128081428916549E+07, -1.486572439110035E+08,  1.455795404683053E+04,  2.866377029667564E+01, -6.278279346293535E+00,  9.809176512671769E-04,
2462306.500000000, A.D. 2029-Jun-19 00:00:00.0000, -6.187625234158495E+06, -1.519518009562807E+08,  1.542896099948138E+04,  2.927609736739557E+01, -1.334455093368835E+00,  1.769289154349152E-04,
2462316.500000000, A.D. 2029-Jun-29 00:00:00.0000,  1.906862264816054E+07, -1.509706321352955E+08,  1.457638581159711E+04,  2.905969386555130E+01,  3.594563110009796E+00, -1.292476038561530E-03,
2462326.500000000, A.D. 2029-Jul-09 00:00:00.0000,  4.380280586885110E+07, -1.457610378784316E+08,  1.424710517520458E+04,  2.805877576166077E+01,  8.444340236849577E+00,  3.848925243343793E-04,
2462336.500000000, A.D. 2029-Jul-19 00:00:00.0000,  6.731335006263192E+07, -1.364429606404193E+08,  1.403666420786828E+04,  2.622900955971293E+01,  1.306789113206278E+01, -1.520206338097907E-03,
2462346.500000000, A.D. 2029-Jul-29 00:00:00.0000,  8.892058634105766E+07, -1.232963097064103E+08,  1.228795124401897E+04,  2.367854381482475E+01,  1.729668025645992E+01, -1.619555342179169E-03,
2462356.500000000, A.D. 2029-Aug-08 00:00:00.0000,  1.080378839104382E+08, -1.066779375218847E+08,  1.162927077116072E+04,  2.046185319893665E+01,  2.108937561995880E+01, -4.155242597159159E-04,
2462366.500000000, A.D. 2029-Aug-18 00:00:00.0000,  1.240932547494764E+08, -8.702636592074580E+07,  1.030497562178224E+04,  1.661163539683024E+01,  2.428452567131612E+01, -2.714933648560347E-03,
2462376.500000000, A.D. 2029-Aug-28 00:00:00.0000,  1.366139532938146E+08, -6.491391147448131E+07,  8.218581034407020E+03,  1.230380547775923E+01,  2.678916066564032E+01, -1.537980579744413E-03,
2462386.500000000, A.D. 2029-Sep-07 00:00:00.0000,  1.452398573600956E+08, -4.093924637698808E+07,  7.330269099686295E+03,  7.601422856982650E+00,  2.857865868394367E+01, -1.279652568101142E-03,
2462396.500000000, A.D. 2029-Sep-17 00:00:00.0000,  1.496668231982484E+08, -1.577744016332162E+07,  5.218455919240601E+03,  2.621647693732984E+00,  2.951803623084558E+01, -3.003708984348208E-03,
2462406.500000000, A.D. 2029-Sep-27 00:00:00.0000,  1.497501258067020E+08,  9.826287233576620E+06,  3.396532772537787E+03, -2.435273987599495E+00,  2.961389081812262E+01, -1.108096327554264E-03,
2462416.500000000, A.D. 2029-Oct-07 00:00:00.0000,  1.454568647739446E+08,  3.515269313090914E+07,  2.410049997124821E+03, -7.494540384409033E+00,  2.886350416206847E+01, -1.961416623235124E-03,
2462426.500000000, A.D. 2029-Oct-17 00:00:00.0000,  1.368519013055419E+08,  5.943737943360478E+07,  1.371643061414361E+02, -1.237149591674756E+01,  2.720697133379773E+01, -2.346621533646953E-03,
2462436.500000000, A.D. 2029-Oct-27 00:00:00.0000,  1.241818979005930E+08,  8.193867876681946E+07, -9.294857463762164E+02, -1.689353747287254E+01,  2.475307532002253E+01, -4.531096885980190E-04,
2462446.500000000, A.D. 2029-Nov-06 00:00:00.0000,  1.077829956304428E+08,  1.019911594024706E+08, -1.843694282777607E+03, -2.098214257323605E+01,  2.153497152936232E+01, -2.127256284754964E-03,
2462456.500000000, A.D. 2029-Nov-16 00:00:00.0000,  8.811051203259128E+07,  1.189430070393140E+08, -3.546414419636130E+03, -2.443523464569286E+01,  1.760545862887941E+01, -9.986671608723796E-04,
2462466.500000000, A.D. 2029-Nov-26 00:00:00.0000,  6.576848566519433E+07,  1.322638960176808E+08, -3.593474246233702E+03, -2.715969175954160E+01,  1.315114572002357E+01,  2.347166900005249E-04,
2462476.500000000, A.D. 2029-Dec-06 00:00:00.0000,  4.140287071484450E+07,  1.415379584025429E+08, -4.226251765005291E+03, -2.909793401422662E+01,  8.246743125229042E+00, -1.546206018050000E-03,
2462486.500000000, A.D. 2029-Dec-16 00:00:00.0000,  1.575980955203020E+07,  1.464316083985110E+08, -4.782530711881816E+03, -3.010366213709796E+01,  3.057053977772942E+00,  6.249608999953082E-04,
2462496.500000000, A.D. 2029-Dec-26 00:00:00.0000, -1.035460492659057E+07,  1.468003141460503E+08, -3.838293002009392E+03, -3.019844540325698E+01, -2.207320203277129E+00,  7.566294344116820E-04,
2462506.500000000, A.D. 2030-Jan-05 00:00:00.0000, -3.615939141491227E+07,  1.426219913263229E+08, -3.963726786807179E+03, -2.937245337964825E+01, -7.447904023173272E+00, -2.991798564986325E-04,
2462516.500000000, A.D. 2030-Jan-15 00:00:00.0000, -6.083372294392028E+07,  1.340038479273145E+08, -3.136075538575649E+03, -2.759670847340696E+01, -1.244013998973037E+01,  2.088829037696804E-03,
2462526.500000000, A.D. 2030-Jan-25 00:00:00.0000, -8.361254926118700E+07,  1.212452912931954E+08, -1.486599714815617E+03, -2.500457717026516E+01, -1.702013486615752E+01,  1.043692125802131E-03,
2462536.500000000, A.D. 2030-Feb-04 00:00:00.0000, -1.038184623613307E+08,  1.047340117602955E+08, -9.247744868546724E+02, -2.163952908259478E+01, -2.110031577184034E+01,  1.201365294305923E-03,
2462546.500000000, A.D. 2030-Feb-14 00:00:00.0000, -1.208113353363585E+08,  8.498889515905437E+07,  1.083707082472742E+03, -1.760295573924841E+01, -2.447860474225330E+01,  2.939185549418966E-03,
2462556.500000000, A.D. 2030-Feb-24 00:00:00.0000, -1.341016424951741E+08,  6.265532915336660E+07,  2.924610365085304E+03, -1.309166591911497E+01, -2.709410869860685E+01,  1.091425330230322E-03,
2462566.500000000, A.D. 2030-Mar-06 00:00:00.0000, -1.433162869151529E+08,  3.840270254305919E+07,  4.133025703357533E+03, -8.182041567767977E+00, -2.889639973814824E+01,  2.369830274089324E-03,
2462576.500000000, A.D. 2030-Mar-16 00:00:00.0000, -1.481810261982028E+08,  1.299078655903970E+07,  6.715982417726889E+03, -3.064849292965010E+00, -2.977452553858767E+01,  2.880287467734277E-03,
2462586.500000000, A.D. 2030-Mar-26 00:00:00.0000, -1.486094166147163E+08, -1.279795726709905E+07,  8.223294965563342E+03,  2.071479988484018E+00, -2.978299782674716E+01,  1.039541593755189E-03,
2462596.500000000, A.D. 2030-Apr-05 00:00:00.0000, -1.446166422520195E+08, -3.822010868826357E+07,  9.846289677612484E+03,  7.144243119921771E+00, -2.891160074628593E+01,  2.856583643685795E-03,
2462606.500000000, A.D. 2030-Apr-15 00:00:00.0000, -1.363450423835153E+08, -6.250416132914755E+07,  1.225123243254051E+04,  1.194057170714728E+01, -2.716668486767552E+01,  1.954366218862802E-03,
2462616.500000000, A.D. 2030-Apr-25 00:00:00.0000, -1.240996340524264E+08, -8.495477704473877E+07,  1.310257859913260E+04,  1.633940334087765E+01, -2.468554979886933E+01,  9.530841003861923E-04,
2462626.500000000, A.D. 2030-May-05 00:00:00.0000, -1.082449480077065E+08, -1.049520295876156E+08,  1.476308824293315E+04,  2.026575545200409E+01, -2.148832757884330E+01,  2.545726806708615E-03,
2462636.500000000, A.D. 2030-May-15 00:00:00.0000, -8.926833175697470E+07, -1.219110975227288E+08,  1.630651522988081E+04,  2.354526302890664E+01, -1.768467394173794E+01,  4.974761204641354E-04,
2462646.500000000, A.D. 2030-May-25 00:00:00.0000, -6.775293286181238E+07, -1.353877906311990E+08,  1.643381547638029E+04,  2.614861246775861E+01, -1.344037553771831E+01,  7.616723503813816E-04,
2462656.500000000, A.D. 2030-Jun-04 00:00:00.0000, -4.429705313042606E+07, -1.450193881351678E+08,  1.770292381373793E+04,  2.801149552179974E+01, -8.800060411308282E+00,  1.523028567135487E-03,
2462666.500000000, A.D. 2030-Jun-14 00:00:00.0000, -1.959220428272916E+07, -1.505312199522859E+08,  1.796207805669308E+04,  2.903736361293248E+01, -3.941091896579482E+00, -9.522395790542149E-04,
2462676.500000000, A.D. 2030-Jun-24 00:00:00.0000,  5.656648392497606E+06, -1.518103129328048E+08,  1.749166111782193E+04,  2.927915226199228E+01,  9.924191348528921E-01,  3.953657258738419E-04,
2462686.500000000, A.D. 2030-Jul-04 00:00:00.0000,  3.076104601722378E+07, -1.488136710359499E+08,  1.800558693825454E+04,  2.868849658022381E+01,  5.929235549978564E+00,  3.350685629310846E-05,
2462696.500000000, A.D. 2030-Jul-14 00:00:00.0000,  5.498856977661874E+07, -1.416230307871240E+08,  1.694732626137882E+04,  2.726583577414454E+01,  1.066748589908501E+01, -1.902792239840245E-03,
2462706.500000000, A.D. 2030-Jul-24 00:00:00.0000,  7.767061930258949E+07, -1.304633496551774E+08,  1.609256397715956E+04,  2.511670306259398E+01,  1.511531282636913E+01, -1.270227310721239E-04,
2462716.500000000, A.D. 2030-Aug-03 00:00:00.0000,  9.817449661111391E+07, -1.156147064286323E+08,  1.565233632171899E+04,  2.222428616088674E+01,  1.917509920124294E+01, -1.543091198602298E-03,
2462726.500000000, A.D. 2030-Aug-13 00:00:00.0000,  1.158877456933543E+08, -9.749523145314416E+07,  1.364800799099356E+04,  1.868826088540276E+01,  2.266661313694289E+01, -2.152092216983092E-03,
2462736.500000000, A.D. 2030-Aug-23 00:00:00.0000,  1.303203352161551E+08, -7.661694140655391E+07,  1.263035171297565E+04,  1.463386688242701E+01,  2.555886489511404E+01, -7.024652263272202E-04,
2462746.500000000, A.D. 2030-Sep-02 00:00:00.0000,  1.410340041445582E+08, -5.353324435090223E+07,  1.127645065110177E+04,  1.009602350635384E+01,  2.774286147518048E+01, -2.720349575596970E-03,
2462756.500000000, A.D. 2030-Sep-12 00:00:00.0000,  1.476807998666896E+08, -2.891651823685782E+07,  8.981162488294765E+03,  5.257076329167322E+00,  2.910696918074331E+01, -1.785622846528057E-03,
2462766.500000000, A.D. 2030-Sep-22 00:00:00.0000,  1.500657882713516E+08, -3.462856143121185E+06,  8.006476293897023E+03,  2.367632266496452E-01,  2.967624395119731E+01, -1.186867493320420E-03,
2462776.500000000, A.D. 2030-Oct-02 00:00:00.0000,  1.480633359042597E+08,  2.210933741294819E+07,  6.059447765729390E+03, -4.868494427104331E+00,  2.936303930615131E+01, -3.030625308250379E-03,
2462786.500000000, A.D. 2030-Oct-12 00:00:00.0000,  1.416963781710459E+08,  4.702010061291763E+07,  4.196333060905337E+03, -9.834478275962097E+00,  2.816438345261978E+01, -1.003965307694088E-03,
2462796.500000000, A.D. 2030-Oct-22 00:00:00.0000,  1.311358717279139E+08,  7.054488028753768E+07,  3.454099703099579E+03, -1.456518412839368E+01,  2.615349184916631E+01, -1.434223388509182E-03,
2462806.500000000, A.D. 2030-Nov-01 00:00:00.0000,  1.166346207014313E+08,  9.196992618180732E+07,  1.480595087498426E+03, -1.891793386272113E+01,  2.330410802466410E+01, -2.281996466415137E-03,
2462816.500000000, A.D. 2030-Nov-11 00:00:00.0000,  9.861567040893170E+07,  1.106092408318284E+08,  6.117412032186985E+02, -2.269151352516768E+01,  1.973794402289440E+01, -2.448411260580485E-05,
2462826.500000000, A.D. 2030-Nov-21 00:00:00.0000,  7.760444987171097E+07,  1.259032384475343E+08,  2.565985184088349E+02, -2.583273510923166E+01,  1.556637726494906E+01, -1.321839748327669E-03,
2462836.500000000, A.D. 2030-Dec-01 00:00:00.0000,  5.420005876410053E+07,  1.373477799635536E+08, -1.080833347916603E+03, -2.819654568214990E+01,  1.085007590862444E+01, -7.255962715091435E-04,
2462846.500000000, A.D. 2030-Dec-11 00:00:00.0000,  2.913663708521733E+07,  1.445613375527089E+08, -7.130012516006827E+02, -2.967677765942759E+01,  5.808512208520260E+00,  9.181699465745652E-04,
2462856.500000000, A.D. 2030-Dec-21 00:00:00.0000,  3.168953368732288E+06,  1.473278203502819E+08, -5.955515989214182E+02, -3.028318211028762E+01,  5.687300659363419E-01, -7.737317364303609E-04,
2462866.500000000, A.D. 2030-Dec-31 00:00:00.0000, -2.291269000288701E+07,  1.455234482319714E+08, -7.756993300616741E+02, -2.992402824811578E+01, -4.731683521153706E+00,  1.076379863842236E-03,
2462876.500000000, A.D. 2031-Jan-10 00:00:00.0000, -4.827222752808601E+07,  1.392072197165452E+08,  6.999245966821909E+02, -2.863378121208255E+01, -9.847643752596447E+00,  1.578342867642135E-03,
2462886.500000000, A.D. 2031-Jan-20 00:00:00.0000, -7.214734058440059E+07,  1.285890446823257E+08,  1.287843727119267E+03, -2.648957633021734E+01, -1.467592643323528E+01,  1.849482644740164E-04,
2462896.500000000, A.D. 2031-Jan-30 00:00:00.0000, -9.379613676081602E+07,  1.139776373390630E+08,  2.429728874959052E+03, -2.349005639319108E+01, -1.904773111141036E+01,  2.532151949591999E-03,
2462906.500000000, A.D. 2031-Feb-09 00:00:00.0000, -1.125407042450387E+08,  9.585987671110147E+07,  4.566593140311539E+03, -1.979941548550397E+01, -2.278145837190274E+01,  1.773294601852271E-03,
2462916.500000000, A.D. 2031-Feb-19 00:00:00.0000, -1.278456230067886E+08,  7.480556684135269E+07,  5.550063421845436E+03, -1.553538231923207E+01, -2.583516231935705E+01,  1.338871782218476E-03,
2462926.500000000, A.D. 2031-Mar-01 00:00:00.0000, -1.392428737731977E+08,  5.145561718850070E+07,  7.740490754906088E+03, -1.078642516269874E+01, -2.806562999345213E+01,  3.225622944807327E-03,
2462936.500000000, A.D. 2031-Mar-11 00:00:00.0000, -1.464126568546525E+08,  2.656254623981238E+07,  9.920280025046319E+03, -5.781688112578975E+00, -2.941497989919312E+01,  1.490752978735799E-03,
2462946.500000000, A.D. 2031-Mar-21 00:00:00.0000, -1.491921105375974E+08,  8.697887060851192E+05,  1.117457126599416E+04, -6.328964089806365E-01, -2.991080918625717E+01,  2.282980320343242E-03,
2462956.500000000, A.D. 2031-Mar-31 00:00:00.0000, -1.475062213020122E+08, -2.485218747952978E+07,  1.379708938680589E+04,  4.512538241427261E+00, -2.947639397280728E+01,  3.001951740159825E-03,
2462966.500000000, A.D. 2031-Apr-10 00:00:00.0000, -1.414584623253761E+08, -4.981794881071325E+07,  1.543184213505313E+04,  9.441945743259582E+00, -2.818280001119392E+01,  9.291235581532220E-04,
2462976.500000000, A.D. 2031-Apr-20 00:00:00.0000, -1.312707159615507E+08, -7.332761314956170E+07,  1.678202934574708E+04,  1.408549392270179E+01, -2.610220909656220E+01,  2.624810907372321E-03,
2462986.500000000, A.D. 2031-Apr-30 00:00:00.0000, -1.172496581357302E+08, -9.469499404271071E+07,  1.909652644800395E+04,  1.827830167254472E+01, -2.324059063019369E+01,  1.966780122719669E-03,
2462996.500000000, A.D. 2031-May-10 00:00:00.0000, -9.985682552915230E+07, -1.133096012824008E+08,  1.981793594683707E+04,  2.188400788568873E+01, -1.975919841444390E+01,  3.800033874803432E-04,
2463006.500000000, A.D. 2031-May-20 00:00:00.0000, -7.960592879068890E+07, -1.286836453574420E+08,  2.102708228757977E+04,  2.488112350596347E+01, -1.573874746746916E+01,  2.208866028408529E-03,
2463016.500000000, A.D. 2031-May-30 00:00:00.0000, -5.708064068966690E+07, -1.403742964636859E+08,  2.240105941070616E+04,  2.712680772625084E+01, -1.126458467081426E+01,  4.347872839938205E-04,
2463026.500000000, A.D. 2031-Jun-09 00:00:00.0000, -3.295892752109722E+07, -1.480766951946260E+08,  2.215857183710486E+04,  2.858588680177267E+01, -6.533066951793671E+00,  5.334136723877947E-06,
2463036.500000000, A.D. 2031-Jun-19 00:00:00.0000, -7.905226488341909E+06, -1.516060519528615E+08,  2.294844666285813E+04,  2.926897099439169E+01, -1.611060640249763E+00,  1.154373196023295E-03,
2463046.500000000, A.D. 2031-Jun-29 00:00:00.0000,  1.736740201692713E+07, -1.508479643458681E+08,  2.302376830700040E+04,  2.908904166756677E+01,  3.354571641138100E+00, -1.142321844127547E-03,
2463056.500000000, A.D. 2031-Jul-09 00:00:00.0000,  4.212992246733968E+07, -1.458516853155842E+08,  2.204956156630069E+04,  2.810831365953320E+01,  8.183577194901126E+00, -2.553184593478974E-04,
2463066.500000000, A.D. 2031-Jul-19 00:00:00.0000,  6.571505691302888E+07, -1.367576391660049E+08,  2.217274597570300E+04,  2.635138094149248E+01,  1.282420587623625E+01, -2.483545573372936E-04,
2463076.500000000, A.D. 2031-Jul-29 00:00:00.0000,  8.743807368562125E+07, -1.237974567072189E+08,  2.094592676042020E+04,  2.381197591281644E+01,  1.709883981726252E+01, -2.285377731471527E-03,
2463086.500000000, A.D. 2031-Aug-08 00:00:00.0000,  1.066785683434210E+08, -1.073546276919157E+08,  1.960863511268049E+04,  2.062767167562776E+01,  2.088299219499590E+01, -5.441799016470128E-04,
2463096.500000000, A.D. 2031-Aug-18 00:00:00.0000,  1.229048938487208E+08, -8.786373188872494E+07,  1.893016509503499E+04,  1.683267951574814E+01,  2.413131565317203E+01, -1.659152195522040E-03,
2463106.500000000, A.D. 2031-Aug-28 00:00:00.0000,  1.356127112316651E+08, -6.585942535344318E+07,  1.674770644097030E+04,  1.251258050227993E+01,  2.667700518498718E+01, -2.646478718794754E-03,
2463116.500000000, A.D. 2031-Sep-07 00:00:00.0000,  1.444303654081548E+08, -4.198065704258537E+07,  1.541506695061177E+04,  7.846366830652758E+00,  2.847786240643261E+01, -8.520324589067485E-04,
2463126.500000000, A.D. 2031-Sep-17 00:00:00.0000,  1.490843811669375E+08, -1.687519613532561E+07,  1.404135381766502E+04,  2.886824384127535E+00,  2.949381320800602E+01, -2.639461358139528E-03,
2463136.500000000, A.D. 2031-Sep-27 00:00:00.0000,  1.493819279129307E+08,  8.725143635899130E+06,  1.160584046037542E+04, -2.198053696176534E+00,  2.961700080678998E+01, -2.086585772882898E-03,
2463146.500000000, A.D. 2031-Oct-07 00:00:00.0000,  1.453037073814165E+08,  3.406280122057687E+07,  1.062487702758797E+04, -7.230482926028936E+00,  2.889874632206319E+01, -9.963496327767274E-04,
2463156.500000000, A.D. 2031-Oct-17 00:00:00.0000,  1.369235196636292E+08,  5.841386353359786E+07,  8.928301845945418E+03, -1.213183883770697E+01,  2.732023484717489E+01, -2.826093375906780E-03,
2463166.500000000, A.D. 2031-Oct-27 00:00:00.0000,  1.244400511260685E+08,  8.102000444206676E+07,  7.052410022623837E+03, -1.668892348519593E+01,  2.487638812381285E+01, -9.023426949958946E-04,
2463176.500000000, A.D. 2031-Nov-06 00:00:00.0000,  1.082217256176370E+08,  1.011930733264078E+08,  6.635295243978500E+03, -2.077207812071287E+01,  2.170319092266740E+01, -8.853165341395908E-04,
2463186.500000000, A.D. 2031-Nov-16 00:00:00.0000,  8.870744104586597E+07,  1.183196448645527E+08,  5.120361453339458E+03, -2.428963388972396E+01,  1.782707757554216E+01, -2.067749441869715E-03,
2463196.500000000, A.D. 2031-Nov-26 00:00:00.0000,  6.647106327168778E+07,  1.318277039923551E+08,  4.433208824515343E+03, -2.704801349856672E+01,  1.336508851853714E+01,  4.485009104655546E-04,
2463206.500000000, A.D. 2031-Dec-06 00:00:00.0000,  4.219714715202373E+07,  1.413013384002978E+08,  4.653805871300399E+03, -2.900721531135911E+01,  8.503836202146692E+00, -5.011523342575153E-04,
2463216.500000000, A.D. 2031-Dec-16 00:00:00.0000,  1.659600208157154E+07,  1.464288846669616E+08,  3.838671214804053E+03, -3.009696210237448E+01,  3.323191262303231E+00, -4.964810267464870E-04,
2463226.500000000, A.D. 2031-Dec-26 00:00:00.0000, -9.526969212790962E+06,  1.470140872319238E+08,  4.576176440738142E+03, -3.021622920476442E+01, -1.963890462487185E+00,  1.579014109872268E-03,
2463236.500000000, A.D. 2032-Jan-05 00:00:00.0000, -3.535946907249427E+07,  1.430566966125326E+08,  5.371832648530602E+03, -2.943287251458322E+01, -7.178030978343751E+00,  8.492791059300231E-05,
2463246.500000000, A.D. 2032-Jan-15 00:00:00.0000, -6.012290592395194E+07,  1.346611862286261E+08,  5.625064796492457E+03, -2.773147548320337E+01, -1.220873740597948E+01,  1.387818436216826E-03,
2463256.500000000, A.D. 2032-Jan-25 00:00:00.0000, -8.302305016422313E+07,  1.220844642274384E+08,  7.556822405092418E+03, -2.514763936228369E+01, -1.681918501533886E+01,  2.226290140049159E-03,
2463266.500000000, A.D. 2032-Feb-04 00:00:00.0000, -1.033694277834523E+08,  1.057499665899895E+08,  8.738331800773740E+03, -2.183463358041748E+01, -2.089935232099606E+01,  7.575581484369209E-04,
2463276.500000000, A.D. 2032-Feb-14 00:00:00.0000, -1.205553692788407E+08,  8.614971482507464E+07,  1.012835002946481E+04, -1.783821499601701E+01, -2.434875353780093E+01,  2.889953852726279E-03,
2463286.500000000, A.D. 2032-Feb-24 00:00:00.0000, -1.340436246628604E+08,  6.391130247377518E+07,  1.266212163994461E+04, -1.331808253815562E+01, -2.699194050839575E+01,  2.263492947298218E-03,
2463296.500000000, A.D. 2032-Mar-05 00:00:00.0000, -1.434712914451800E+08,  3.974088356079164E+07,  1.397130820808373E+04, -8.454739974555265E+00, -2.882253858673732E+01,  1.406980272536273E-03,
2463306.500000000, A.D. 2032-Mar-15 00:00:00.0000, -1.485763563476622E+08,  1.435635997541767E+07,  1.620494576919079E+04, -3.333389972904711E+00, -2.977944684308844E+01,  3.484391799752018E-03,
2463316.500000000, A.D. 2032-Mar-25 00:00:00.0000, -1.492238438999812E+08, -1.144733294275225E+07,  1.860999353346229E+04,  1.822820406702470E+00, -2.980410854075019E+01,  1.726227790552315E-03,
2463326.500000000, A.D. 2032-Apr-04 00:00:00.0000, -1.454589298476624E+08, -3.690297253770293E+07,  1.980983794686012E+04,  6.869634323634508E+00, -2.898321736058930E+01,  1.905568535125468E-03,
2463336.500000000, A.D. 2032-Apr-14 00:00:00.0000, -1.374096727179139E+08, -6.128103065708849E+07,  2.230187083673850E+04,  1.170930229158992E+01, -2.730070795375109E+01,  3.041014788497165E-03,
2463346.500000000, A.D. 2032-Apr-24 00:00:00.0000, -1.253487582519373E+08, -8.384906067112064E+07,  2.394363290505856E+04,  1.612941641691071E+01, -2.482210501053881E+01,  8.176553252265961E-04,
