2461006.500000000, A.D. 2025-Nov-27 00:00:00.0000,  6.325030508776782E+07,  1.333937171536112E+08, -8.120958559431136E+03, -2.740702272352209E+01,  1.264169552544388E+01, -1.606119861754962E-03,
2461016.500000000, A.D. 2025-Dec-07 00:00:00.0000,  3.873025029830264E+07,  1.422091016227043E+08, -9.025046863093972E+03, -2.921285977201093E+01,  7.717587274235576E+00,  2.228689307957055E-04,
2461026.500000000, A.D. 2025-Dec-17 00:00:00.0000,  1.301310305008823E+07,  1.466517138773709E+08, -8.420941958650947E+03, -3.016525439565493E+01,  2.527644554249418E+00,  3.739250808956207E-04,
2461036.500000000, A.D. 2025-Dec-27 00:00:00.0000, -1.311624610349129E+07,  1.465422760873259E+08, -8.781278159059584E+03, -3.015449116886277E+01, -2.779203491403695E+00, -7.335610335243992E-04,
2461046.500000000, A.D. 2026-Jan-06 00:00:00.0000, -3.882296782693181E+07,  1.418869610496999E+08, -8.405950484603643E+03, -2.920754043272986E+01, -7.965018652977092E+00,  1.672322190922948E-03,
2461056.500000000, A.D. 2026-Jan-16 00:00:00.0000, -6.333576216305334E+07,  1.328391222114246E+08, -7.172400840409100E+03, -2.738442712435453E+01, -1.293149338539228E+01,  6.354094954943434E-04,
2461066.500000000, A.D. 2026-Jan-26 00:00:00.0000, -8.588669248443161E+07,  1.196581442206653E+08, -7.020967113673687E+03, -2.467738202509879E+01, -1.749156394582822E+01,  5.285946171982303E-04,
2461076.500000000, A.D. 2026-Feb-05 00:00:00.0000, -1.057697437518540E+08,  1.027863926386347E+08, -5.454312017075717E+03, -2.124207025325993E+01, -2.146284726710177E+01,  2.506480728027505E-03,
2461086.500000000, A.D. 2026-Feb-15 00:00:00.0000, -1.224111309268921E+08,  8.275162446689028E+07, -3.984345034722239E+03, -1.717741984393045E+01, -2.479645589357004E+01,  7.243405780084089E-04,
2461096.500000000, A.D. 2026-Feb-25 00:00:00.0000, -1.352957851853608E+08,  6.016824820739422E+07, -3.269815753825009E+03, -1.257710475698253E+01, -2.733367013950457E+01,  1.784410086909105E-03,
2461106.500000000, A.D. 2026-Mar-07 00:00:00.0000, -1.440581616409053E+08,  3.576773350986657E+07, -1.010303360473365E+03, -7.666678063126302E+00, -2.901178346558721E+01,  2.542070920297235E-03,
2461116.500000000, A.D. 2026-Mar-17 00:00:00.0000, -1.484820192003284E+08,  1.027926653346549E+07,  2.717399125676602E+02, -2.546434256618856E+00, -2.984029692821480E+01,  6.614529778250500E-04,
2461126.500000000, A.D. 2026-Mar-27 00:00:00.0000, -1.484415406756729E+08, -1.552491522742485E+07,  1.453237687916495E+03,  2.625861775557485E+00, -2.973448575466874E+01,  2.536032456399440E-03,
2461136.500000000, A.D. 2026-Apr-06 00:00:00.0000, -1.439936468289616E+08, -4.085385212015985E+07,  3.689944783439860E+03,  7.637520882406506E+00, -2.876283775092890E+01,  1.851529982882738E-03,
2461146.500000000, A.D. 2026-Apr-16 00:00:00.0000, -1.353095973699936E+08, -6.499284673890673E+07,  4.466648158688098E+03,  1.241619791603875E+01, -2.697589842351467E+01,  5.582697371675494E-04,
2461156.500000000, A.D. 2026-Apr-26 00:00:00.0000, -1.226558110524922E+08, -8.723089602714454E+07,  5.862719532310963E+03,  1.678708063114517E+01, -2.437728283866091E+01,  2.458192000812431E-03,
2461166.500000000, A.D. 2026-May-06 00:00:00.0000, -1.064586618544212E+08, -1.069320907847625E+08,  7.402066531471908E+03,  2.061574425564519E+01, -2.112848612472358E+01,  6.869300262239975E-04,
2461176.500000000, A.D. 2026-May-16 00:00:00.0000, -8.719709750098972E+07, -1.235727331438476E+08,  7.552436438947916E+03,  2.386531716097391E+01, -1.729531299607883E+01,  5.033194519104001E-04,
2461186.500000000, A.D. 2026-May-26 00:00:00.0000, -6.543238815280619E+07, -1.366716939002304E+08,  8.783388298921287E+03,  2.638413433267780E+01, -1.296343128807785E+01,  1.570114057543925E-03,
2461196.500000000, A.D. 2026-Jun-05 00:00:00.0000, -4.182354258114062E+07, -1.458879681867480E+08,  9.191352480441332E+03,  2.814263394242186E+01, -8.327029044660144E+00, -5.998070406532108E-04,
2461206.500000000, A.D. 2026-Jun-15 00:00:00.0000, -1.702194767467896E+07, -1.509910244737394E+08,  8.796519247807562E+03,  2.913123467307651E+01, -3.450454318380443E+00,  4.371447180047117E-04,
2461216.500000000, A.D. 2026-Jun-25 00:00:00.0000,  8.261942408017290E+06, -1.518239265398495E+08,  9.456424113079906E+03,  2.925452846986378E+01,  1.515934755190928E+00,  1.819163015733816E-04,
2461226.500000000, A.D. 2026-Jul-05 00:00:00.0000,  3.330115209196075E+07, -1.483962037082425E+08,  8.644108060166240E+03,  2.857872641360235E+01,  6.400366306591161E+00, -1.622540616379009E-03,
2461236.500000000, A.D. 2026-Jul-15 00:00:00.0000,  5.741950529444785E+07, -1.408030336249287E+08,  7.914513241440058E+03,  2.711188669973315E+01,  1.114317397319870E+01,  1.917883887800897E-04,
2461246.500000000, A.D. 2026-Jul-25 00:00:00.0000,  7.991609498956010E+07, -1.292372710550791E+08,  7.721625777348876E+03,  2.484229408678010E+01,  1.555876913531129E+01, -1.277683089872639E-03,
2461256.500000000, A.D. 2026-Aug-04 00:00:00.0000,  1.001555310938021E+08, -1.140447531407900E+08,  5.949533389657736E+03,  2.190279824542641E+01,  1.953386768799858E+01, -2.072378403283004E-03,
2461266.500000000, A.D. 2026-Aug-14 00:00:00.0000,  1.175780273499702E+08, -9.562352952572171E+07,  5.102661342971027E+03,  1.831801055518794E+01,  2.301052464831417E+01, -3.106865677509063E-04,
2461276.500000000, A.D. 2026-Aug-24 00:00:00.0000,  1.316473056536019E+08, -7.448030461434175E+07,  4.016444211576134E+03,  1.417449902338585E+01,  2.581214639982322E+01, -2.401636409402386E-03,
2461286.500000000, A.D. 2026-Sep-03 00:00:00.0000,  1.419598294633860E+08, -5.122522189058921E+07,  1.815585730336607E+03,  9.637460004351398E+00,  2.790144235746858E+01, -1.845531683796864E-03,
2461296.500000000, A.D. 2026-Sep-13 00:00:00.0000,  1.481991174922238E+08, -2.648523488256887E+07,  9.967551663499326E+02,  4.755735409349990E+00,  2.922458296186698E+01, -9.281129174709690E-04,
2461306.500000000, A.D. 2026-Sep-23 00:00:00.0000,  1.501299337024879E+08, -9.812830377568961E+05, -7.448504593876423E+02, -2.958228658492791E-01,  2.966739091593524E+01, -2.870900429154943E-03,
2461316.500000000, A.D. 2026-Oct-03 00:00:00.0000,  1.476877966780050E+08,  2.454013651810129E+07, -2.722460823997855E+03, -5.354062729686579E+00,  2.927413397851150E+01, -1.120090643027538E-03,
2461326.500000000, A.D. 2026-Oct-13 00:00:00.0000,  1.408957999852020E+08,  4.935337866374365E+07, -3.439564460061491E+03, -1.033923637546297E+01,  2.801063703169955E+01, -1.403256028364552E-03,
2461336.500000000, A.D. 2026-Oct-23 00:00:00.0000,  1.299080631354657E+08,  7.268907735661399E+07, -5.382547239549458E+03, -1.503053400692949E+01,  2.587177672480820E+01, -2.520051521541333E-03,
2461346.500000000, A.D. 2026-Nov-02 00:00:00.0000,  1.150446614928269E+08,  9.384463750257480E+07, -6.575122701302171E+03, -1.930395414439331E+01,  2.297809656968298E+01, -2.588254548729907E-04,
2461356.500000000, A.D. 2026-Nov-12 00:00:00.0000,  9.669836036541098E+07,  1.121780770406595E+08, -7.126902234867215E+03, -2.305823666676640E+01,  1.933979762002362E+01, -1.496317692599725E-03,
2461366.500000000, A.D. 2026-Nov-22 00:00:00.0000,  7.540820951834494E+07,  1.270837331258098E+08, -8.680962004862726E+03, -2.609619134627068E+01,  1.507764850562571E+01, -1.326205666766889E-03,
2461376.500000000, A.D. 2026-Dec-02 00:00:00.0000,  5.182335896282914E+07,  1.381052960339294E+08, -8.738093264594674E+03, -2.837132026516798E+01,  1.036401300430659E+01,  5.136110517804937E-04,
2461386.500000000, A.D. 2026-Dec-12 00:00:00.0000,  2.662878187212867E+07,  1.448796332341206E+08, -8.986541531667113E+03, -2.979313197070278E+01,  5.268316818234498E+00, -1.078203285794332E-03,
2461396.500000000, A.D. 2026-Dec-22 00:00:00.0000,  6.174074811631150E+05,  1.471614475211471E+08, -9.601478224180639E+03, -3.026112941668428E+01,  6.611360574471698E-03,  3.960880702730237E-04,
2461406.500000000, A.D. 2027-Jan-01 00:00:00.0000, -2.540615103389539E+07,  1.448955609223476E+08, -8.552764516279101E+03, -2.982982044083171E+01, -5.247162400324632E+00,  1.035452458128416E-03,
2461416.500000000, A.D. 2027-Jan-11 00:00:00.0000, -5.065581166526712E+07,  1.381277833062360E+08, -8.407999678507447E+03, -2.845873497689808E+01, -1.037867298667387E+01, -2.754715431847465E-04,
2461426.500000000, A.D. 2027-Jan-21 00:00:00.0000, -7.432112150828868E+07,  1.270662087583230E+08, -7.819875383540988E+03, -2.618498941223037E+01, -1.515007760946016E+01,  2.022688993561950E-03,
2461436.500000000, A.D. 2027-Jan-31 00:00:00.0000, -9.568770386588220E+07,  1.120845060760887E+08, -6.056195835635066E+03, -2.314956370626540E+01, -1.944815108078580E+01,  1.247592473612613E-03,
2461446.500000000, A.D. 2027-Feb-10 00:00:00.0000, -1.141101241174597E+08,  9.363033339419767E+07, -5.512581421338022E+03, -1.938077397899879E+01, -2.315323514217565E+01,  7.052540876095748E-04,
2461456.500000000, A.D. 2027-Feb-20 00:00:00.0000, -1.290117777752825E+08,  7.229964254276299E+07, -3.839690793476999E+03, -1.503896941562358E+01, -2.608930505103790E+01,  2.938795713360420E-03,
2461466.500000000, A.D. 2027-Mar-02 00:00:00.0000, -1.399843063432085E+08,  4.877075744603048E+07, -1.935778312180191E+03, -1.029641585729301E+01, -2.824305623996677E+01,  1.150350227950625E-03,
2461476.500000000, A.D. 2027-Mar-12 00:00:00.0000, -1.467112008658690E+08,  2.374630897958047E+07, -1.075712935762480E+03, -5.237802717755721E+00, -2.952856712245406E+01,  1.616171401373379E-03,
2461486.500000000, A.D. 2027-Mar-22 00:00:00.0000, -1.490096936945826E+08, -1.984371130190638E+06,  1.196478915139334E+03, -8.686057644920062E-02, -2.988574630191810E+01,  2.853460935833496E-03,
2461496.500000000, A.D. 2027-Apr-01 00:00:00.0000, -1.468744525234314E+08, -2.765444459310990E+07,  2.695767358651385E+03,  5.017970064756956E+00, -2.939285340965233E+01,  8.113742254192147E-04,
2461506.500000000, A.D. 2027-Apr-11 00:00:00.0000, -1.403828138742542E+08, -5.251973399615428E+07,  3.732247157696635E+03,  9.964513505747325E+00, -2.801652141010592E+01,  2.184986702669534E-03,
2461516.500000000, A.D. 2027-Apr-21 00:00:00.0000, -1.297661966846338E+08, -7.582943649486731E+07,  5.903974706664681E+03,  1.453829181054531E+01, -2.582066654648690E+01,  1.902402944716997E-03,
2461526.500000000, A.D. 2027-May-01 00:00:00.0000, -1.153855090585335E+08, -9.693962532724276E+07,  6.639796169944108E+03,  1.867263650725178E+01, -2.293031321782200E+01,  3.588477446658800E-04,
2461536.500000000, A.D. 2027-May-11 00:00:00.0000, -9.765795482275209E+07, -1.152570038337619E+08,  7.666653152875602E+03,  2.225413257459144E+01, -1.936530874526592E+01,  2.134692578679598E-03,
2461546.500000000, A.D. 2027-May-21 00:00:00.0000, -7.713528502728684E+07, -1.302556361433792E+08,  9.057308878481388E+03,  2.513590703465529E+01, -1.528506441023724E+01,  4.778240706784231E-04,
2461556.500000000, A.D. 2027-May-31 00:00:00.0000, -5.442145213517366E+07, -1.415570206877987E+08,  8.921888617619872E+03,  2.732241075851227E+01, -1.081269183916908E+01, -5.607018064734959E-05,
2461566.500000000, A.D. 2027-Jun-10 00:00:00.0000, -3.014978389187148E+07, -1.488438758468000E+08,  9.704773292191327E+03,  2.871773654166795E+01, -6.015727474615207E+00,  1.339647933511490E-03,
2461576.500000000, A.D. 2027-Jun-20 00:00:00.0000, -5.039856519607171E+06, -1.519213698754703E+08,  9.885259191006422E+03,  2.927581083207783E+01, -1.100820466385989E+00, -9.724435833465273E-04,
2461586.500000000, A.D. 2027-Jun-30 00:00:00.0000,  2.021411488340333E+07, -1.507383507466629E+08,  9.017859208971262E+03,  2.904858687879129E+01,  3.839366946274188E+00, -3.233716654147401E-04,
2461596.500000000, A.D. 2027-Jul-10 00:00:00.0000,  4.491068619409778E+07, -1.453081369949759E+08,  9.303340225055814E+03,  2.797498072522629E+01,  8.696347351806983E+00, -1.830048037554377E-06,
2461606.500000000, A.D. 2027-Jul-20 00:00:00.0000,  6.832972290867883E+07, -1.357955732211939E+08,  8.223297564558685E+03,  2.611625894569049E+01,  1.327033987528896E+01, -2.069149836539275E-03,
2461616.500000000, A.D. 2027-Jul-30 00:00:00.0000,  8.983618204968381E+07, -1.224736199384339E+08,  6.935400758512318E+03,  2.354745024678115E+01,  1.750569201775825E+01, -4.619447797535869E-04,
2461626.500000000, A.D. 2027-Aug-09 00:00:00.0000,  1.088099621843119E+08, -1.056813929761658E+08,  6.526956280201674E+03,  2.026250633695503E+01,  2.126591033566645E+01, -1.433907965527226E-03,
2461636.500000000, A.D. 2027-Aug-19 00:00:00.0000,  1.246893176613610E+08, -8.590575253481844E+07,  4.504115773346275E+03,  1.641262264225655E+01,  2.440742063812205E+01, -2.546266713244094E-03,
2461646.500000000, A.D. 2027-Aug-29 00:00:00.0000,  1.370331318317134E+08, -6.368837605258914E+07,  3.166272834591568E+03,  1.208155660124883E+01,  2.690843782156364E+01, -6.013461064195980E-04,
2461656.500000000, A.D. 2027-Sep-08 00:00:00.0000,  1.454435187273290E+08, -3.963348579306041E+07,  2.038851810349151E+03,  7.336733239886120E+00,  2.863205050926128E+01, -2.469923447799616E-03,
2461666.500000000, A.D. 2027-Sep-18 00:00:00.0000,  1.496527797531508E+08, -1.445063344799590E+07, -3.384069444602355E+02,  2.382428820339631E+00,  2.952771108364440E+01, -2.273641623492750E-03,
2461676.500000000, A.D. 2027-Sep-28 00:00:00.0000,  1.495243885857348E+08,  1.115714369529565E+07, -1.405058015992399E+03, -2.696056877312691E+00,  2.960633172263240E+01, -8.174648126910711E-04,
2461686.500000000, A.D. 2027-Oct-08 00:00:00.0000,  1.449979536670607E+08,  3.644348795550907E+07, -3.021304121011868E+03, -7.755881800717183E+00,  2.877506169409080E+01, -2.773254194352148E-03,
2461696.500000000, A.D. 2027-Oct-18 00:00:00.0000,  1.361885239322860E+08,  6.063645038749716E+07, -5.050808316472918E+03, -1.259093468519874E+01,  2.709421073026581E+01, -1.324659757738544E-03,
2461706.500000000, A.D. 2027-Oct-28 00:00:00.0000,  1.233259057505609E+08,  8.303292904381801E+07, -5.656332199685276E+03, -1.712420771129474E+01,  2.461067443662942E+01, -1.002881317923254E-03,
2461716.500000000, A.D. 2027-Nov-07 00:00:00.0000,  1.067399870975548E+08,  1.029287963994041E+08, -7.311614520788193E+03, -2.116851451099549E+01,  2.132283357832037E+01, -2.240547938006543E-03,
2461726.500000000, A.D. 2027-Nov-17 00:00:00.0000,  8.693182718652293E+07,  1.196950256273056E+08, -8.377640600502491E+03, -2.457454933330811E+01,  1.739329316985362E+01, -1.852542594793505E-05,
2461736.500000000, A.D. 2027-Nov-27 00:00:00.0000,  6.447028439437445E+07,  1.328232421710961E+08, -8.476064581796527E+03, -2.729252601480689E+01,  1.290391469247612E+01, -9.420065954977019E-04,
2461746.500000000, A.D. 2027-Dec-07 00:00:00.0000,  4.001935170052149E+07,  1.418620814107627E+08, -9.644351977191865E+03, -2.915500485174254E+01,  7.964909339015691E+00, -1.001436458477833E-03,
2461756.500000000, A.D. 2027-Dec-17 00:00:00.0000,  1.434954047374859E+07,  1.465229674082730E+08, -9.413698136918247E+03, -3.012133777948761E+01,  2.798940094014718E+00,  1.171715603597967E-03,
2461766.500000000, A.D. 2027-Dec-27 00:00:00.0000, -1.177412650685359E+07,  1.466595691843740E+08, -9.056933889739215E+03, -3.018974474702200E+01, -2.494585863052901E+00, -5.211768448790677E-04,
2461776.500000000, A.D. 2028-Jan-06 00:00:00.0000, -3.753467601494133E+07,  1.422314546713314E+08, -9.323428305171430E+03, -2.928163042737470E+01, -7.722854537007967E+00,  6.061018512899530E-04,
2461786.500000000, A.D. 2028-Jan-16 00:00:00.0000, -6.211708103970107E+07,  1.333964977379510E+08, -7.880556472994387E+03, -2.748567587423213E+01, -1.267509330541395E+01,  1.843990494408310E-03,
2461796.500000000, A.D. 2028-Jan-26 00:00:00.0000, -8.478885419594470E+07,  1.204292826958780E+08, -7.180804971300066E+03, -2.485255078020151E+01, -1.726674284499035E+01,  1.633527672160184E-04,
2461806.500000000, A.D. 2028-Feb-05 00:00:00.0000, -1.048321349192228E+08,  1.037237396048755E+08, -6.397311638742685E+03, -2.142583709575963E+01, -2.129273234401319E+01,  2.099121564397066E-03,
2461816.500000000, A.D. 2028-Feb-15 00:00:00.0000, -1.216402131410212E+08,  8.383664901959851E+07, -4.229898945007473E+03, -1.739384369811183E+01, -2.462845766439461E+01,  1.877965004947413E-03,
2461826.500000000, A.D. 2028-Feb-25 00:00:00.0000, -1.347358836706564E+08,  6.137436203860219E+07, -3.336234098706394E+03, -1.283899241726039E+01, -2.723148904808803E+01,  8.948184339043763E-04,
2461836.500000000, A.D. 2028-Mar-06 00:00:00.0000, -1.437164678866198E+08,  3.703518429911466E+07, -1.671712585859001E+03, -7.906828215979535E+00, -2.895646445920438E+01,  2.982568806874752E-03,
2461846.500000000, A.D. 2028-Mar-16 00:00:00.0000, -1.483562389549586E+08,  1.159090731009973E+07,  5.204988927841187E+02, -2.815074602365210E+00, -2.980406054052946E+01,  1.422383030595498E-03,
2461856.500000000, A.D. 2028-Mar-26 00:00:00.0000, -1.485559802453417E+08, -1.421483726337815E+07,  1.448629910435528E+03,  2.353324254486821E+00, -2.977754670586718E+01,  1.466894341772829E-03,
2461866.500000000, A.D. 2028-Apr-05 00:00:00.0000, -1.443232606362779E+08, -3.959749453992191E+07,  3.552481779444963E+03,  7.404738182723247E+00, -2.883030079442064E+01,  2.911039964414996E-03,
2461876.500000000, A.D. 2028-Apr-15 00:00:00.0000, -1.358467264836619E+08, -6.380296565107911E+07,  5.118171253833920E+03,  1.216710135050642E+01, -2.707538578041212E+01,  7.150269238351825E-04,
2461886.500000000, A.D. 2028-Apr-25 00:00:00.0000, -1.233982522249245E+08, -8.615956276495919E+07,  5.930654180526733E+03,  1.657594954013095E+01, -2.454596841401156E+01,  1.730117072002102E-03,
2461896.500000000, A.D. 2028-May-05 00:00:00.0000, -1.073598186977573E+08, -1.060087880731455E+08,  7.867459630057216E+03,  2.044565960450564E+01, -2.129645142573785E+01,  1.875265600323139E-03,
2461906.500000000, A.D. 2028-May-15 00:00:00.0000, -8.824691402548695E+07, -1.228060604606339E+08,  8.418278750754893E+03,  2.369652294944919E+01, -1.750143363998192E+01, -2.487849879972970E-05,
2461916.500000000, A.D. 2028-May-25 00:00:00.0000, -6.660232855390646E+07, -1.361062944033501E+08,  8.995557024173439E+03,  2.628374911449570E+01, -1.320855582609667E+01,  1.587500866271796E-03,
2461926.500000000, A.D. 2028-Jun-04 00:00:00.0000, -4.306118519080319E+07, -1.455246440125473E+08,  1.016491747231036E+04,  2.807255746573604E+01, -8.553362995218254E+00,  2.661868348421415E-04,
2461936.500000000, A.D. 2028-Jun-14 00:00:00.0000, -1.831544226693079E+07, -1.508353463997538E+08,  9.649454293765128E+03,  2.908254093201059E+01, -3.712140510133010E+00, -6.446916648585876E-04,
2461946.500000000, A.D. 2028-Jun-24 00:00:00.0000,  6.961146256924137E+06, -1.519008067102992E+08,  9.880326862201095E+03,  2.928456200540085E+01,  1.256878468833809E+00,  9.425083655882904E-04,
2461956.500000000, A.D. 2028-Jul-04 00:00:00.0000,  3.203641135369080E+07, -1.486808246238115E+08,  9.853738849394023E+03,  2.862403959607012E+01,  6.168098592191078E+00, -1.364051561807411E-03,
2461966.500000000, A.D. 2028-Jul-14 00:00:00.0000,  5.620512487447409E+07, -1.412975993246769E+08,  8.492447023667395E+03,  2.719672885349103E+01,  1.088885837233238E+01, -1.043637667236474E-03,
2461976.500000000, A.D. 2028-Jul-24 00:00:00.0000,  7.880848309537521E+07, -1.299384381606840E+08,  8.286440478742123E+03,  2.499252251838521E+01,  1.534793836058713E+01, -1.507718192037544E-04,
2461986.500000000, A.D. 2028-Aug-03 00:00:00.0000,  9.917860830145077E+07, -1.149111582262854E+08,  7.015176554717124E+03,  2.205438205603115E+01,  1.934994770440009E+01, -2.494078216035867E-03,
2461996.500000000, A.D. 2028-Aug-13 00:00:00.0000,  1.167482455461566E+08, -9.665168447963674E+07,  5.240148045942187E+03,  1.851927787607369E+01,  2.282788086089129E+01, -1.143879861995600E-03,
2462006.500000000, A.D. 2028-Aug-23 00:00:00.0000,  1.310129319238471E+08, -7.563698340565602E+07,  4.558666124973446E+03,  1.440832393049815E+01,  2.570047691724516E+01, -1.409701400922003E-03,
