2464398.500000000, A.D. 2035-Mar-12 00:00:00.0000, -1.473141112793224E+08,  2.307231595949401E+07,  1.818997268060222E+04, -5.259223254927904E+00, -2.953800505620241E+01,  3.247517835870184E-03,
2464408.500000000, A.D. 2035-Mar-22 00:00:00.0000, -1.496279032709748E+08, -2.669482194688272E+06,  1.997961092107801E+04, -1.008674230653265E-01, -2.989929438083111E+01,  1.118732451255156E-03,
2464418.500000000, A.D. 2035-Apr-01 00:00:00.0000, -1.475056856611562E+08, -2.834993559187541E+07,  2.145057536081597E+04,  4.999738397393648E+00, -2.940563029080378E+01,  2.693337895061987E-03,
2464428.500000000, A.D. 2035-Apr-11 00:00:00.0000, -1.410303937478125E+08, -5.323130082943455E+07,  2.404771545328572E+04,  9.948354787644828E+00, -2.804081608095137E+01,  2.401156214736133E-03,
2464438.500000000, A.D. 2035-Apr-21 00:00:00.0000, -1.304236390234748E+08, -7.656249259528081E+07,  2.512277032823861E+04,  1.452992062092366E+01, -2.584392027189703E+01,  8.356868970995635E-04,
2464448.500000000, A.D. 2035-May-01 00:00:00.0000, -1.160518619227988E+08, -9.769224758454058E+07,  2.657250813321024E+04,  1.865993838331711E+01, -2.295530879595637E+01,  2.499775834950313E-03,
2464458.500000000, A.D. 2035-May-11 00:00:00.0000, -9.833312684997936E+07, -1.160358435250319E+08,  2.833391729340702E+04,  2.224924107444840E+01, -1.939887412660805E+01,  8.069718281511484E-04,
2464468.500000000, A.D. 2035-May-21 00:00:00.0000, -7.781134880613266E+07, -1.310616051705291E+08,  2.848761437281966E+04,  2.513602858126632E+01, -1.531357558022736E+01,  4.021013412129903E-04,
2464478.500000000, A.D. 2035-May-31 00:00:00.0000, -5.509921555705193E+07, -1.423883501455658E+08,  2.950662973075360E+04,  2.731962288039222E+01, -1.084553583098731E+01,  1.535203100513360E-03,
2464488.500000000, A.D. 2035-Jun-10 00:00:00.0000, -3.082567460700814E+07, -1.497064781087562E+08,  2.985871610140055E+04,  2.872597788710903E+01, -6.051860694916717E+00, -9.270489318722319E-04,
2464498.500000000, A.D. 2035-Jun-20 00:00:00.0000, -5.707140179342385E+06, -1.528119943523072E+08,  2.914186282300949E+04,  2.928490844479647E+01, -1.130624133097165E+00, -1.447507325748054E-04,
2464508.500000000, A.D. 2035-Jun-30 00:00:00.0000,  1.955370873829560E+07, -1.516566704339975E+08,  2.938212209997326E+04,  2.905793959365761E+01,  3.803620286395818E+00, -2.549711208632566E-05,
2464518.500000000, A.D. 2035-Jul-10 00:00:00.0000,  4.426360950961725E+07, -1.462576286510846E+08,  2.817225710838288E+04,  2.799545957238984E+01,  8.663426727735592E+00, -2.265889877697713E-03,
2464528.500000000, A.D. 2035-Jul-20 00:00:00.0000,  6.769982109450492E+07, -1.367703024002449E+08,  2.680550585433841E+04,  2.613411548275504E+01,  1.324241900507320E+01, -7.323405228252255E-04,
2464538.500000000, A.D. 2035-Jul-30 00:00:00.0000,  8.922234576371734E+07, -1.234748746047815E+08,  2.605836210071295E+04,  2.356963040810695E+01,  1.747253288094010E+01, -1.810570232333220E-03,
2464548.500000000, A.D. 2035-Aug-09 00:00:00.0000,  1.082200023002284E+08, -1.067087454802052E+08,  2.359639398691803E+04,  2.029280351184177E+01,  2.124099186365844E+01, -2.935227723695810E-03,
2464558.500000000, A.D. 2035-Aug-19 00:00:00.0000,  1.241235671588098E+08, -8.695239061139248E+07,  2.188637495423481E+04,  1.643863080115081E+01,  2.438483725956715E+01, -1.277220196550743E-03,
2464568.500000000, A.D. 2035-Aug-29 00:00:00.0000,  1.364921803281488E+08, -6.475614896125799E+07,  2.016044287034497E+04,  1.211496590337085E+01,  2.688403898001493E+01, -3.261073161386463E-03,
2464578.500000000, A.D. 2035-Sep-08 00:00:00.0000,  1.449341228872351E+08, -4.071755822376233E+07,  1.711394995752722E+04,  7.372822640730096E+00,  2.861910566730371E+01, -2.879155546887446E-03,
2464588.500000000, A.D. 2035-Sep-18 00:00:00.0000,  1.491719499008057E+08, -1.554505475928961E+07,  1.539354347880930E+04,  2.414365785164831E+00,  2.951439668818935E+01, -1.702733106430543E-03,
2464598.500000000, A.D. 2035-Sep-28 00:00:00.0000,  1.490743107643925E+08,  1.005142040889931E+07,  1.298232988318289E+04, -2.656431589683990E+00,  2.959620758213494E+01, -3.820569993466805E-03,
2464608.500000000, A.D. 2035-Oct-08 00:00:00.0000,  1.445817801166627E+08,  3.533461065403399E+07,  1.016935339800455E+04, -7.720061672929351E+00,  2.877625967116800E+01, -2.175546631010050E-03,
2464618.500000000, A.D. 2035-Oct-18 00:00:00.0000,  1.358008040845057E+08,  5.952796411654609E+07,  8.745071527376771E+03, -1.255789467024113E+01,  2.709300960456863E+01, -1.925862977447679E-03,
2464628.500000000, A.D. 2035-Oct-28 00:00:00.0000,  1.229693268239715E+08,  8.192562868976879E+07,  6.220417647343129E+03, -1.708652244497204E+01,  2.461701871891938E+01, -3.241363846029799E-03,
2464638.500000000, A.D. 2035-Nov-07 00:00:00.0000,  1.064126155354375E+08,  1.018314836253566E+08,  4.371739119514823E+03, -2.114009522603951E+01,  2.133666391321112E+01, -1.016739669274180E-03,
2464648.500000000, A.D. 2035-Nov-17 00:00:00.0000,  8.662736121337481E+07,  1.186077655020654E+08,  3.469091592766345E+03, -2.454682917132251E+01,  1.740368396368892E+01, -1.826433503196334E-03,
2464658.500000000, A.D. 2035-Nov-27 00:00:00.0000,  6.419062553224979E+07,  1.317484432793749E+08,  1.537641706429422E+03, -2.726537963492914E+01,  1.292349653411010E+01, -1.717592024419901E-03,
2464668.500000000, A.D. 2035-Dec-07 00:00:00.0000,  3.975795747482924E+07,  1.408060187709543E+08,  1.092652992688119E+03, -2.913945568924679E+01,  7.985550929478078E+00,  2.837431903239818E-04,
2464678.500000000, A.D. 2035-Dec-17 00:00:00.0000,  1.410134435285317E+07,  1.454822191061603E+08,  8.171631813794374E+02, -3.010424193124361E+01,  2.816369814029227E+00, -1.271055415734024E-03,
2464688.500000000, A.D. 2035-Dec-27 00:00:00.0000, -1.200886438376831E+07,  1.456373673030957E+08,  6.905108570307493E+01, -3.017847226708513E+01, -2.469720776754439E+00,  2.416861212559684E-04,
2464698.500000000, A.D. 2036-Jan-06 00:00:00.0000, -3.776483220578209E+07,  1.412293002555861E+08,  1.050557322822511E+03, -2.928024270254857E+01, -7.703582403617846E+00,  1.338397377208977E-03,
2464708.500000000, A.D. 2036-Jan-16 00:00:00.0000, -6.234478644649104E+07,  1.324087815235404E+08,  1.380907185576856E+03, -2.748113320607888E+01, -1.265753897631681E+01, -2.659406487817151E-04,
2464718.500000000, A.D. 2036-Jan-26 00:00:00.0000, -8.501575351900810E+07,  1.194589687758358E+08,  2.046196394860744E+03, -2.485714698883805E+01, -1.724625174720263E+01,  2.023543478052225E-03,
2464728.500000000, A.D. 2036-Feb-05 00:00:00.0000, -1.050663271958512E+08,  1.027670397391259E+08,  4.046917887337506E+03, -2.143522181216560E+01, -2.128234199781814E+01,  1.819458581813649E-03,
2464738.500000000, A.D. 2036-Feb-15 00:00:00.0000, -1.218802900505737E+08,  8.288782859571326E+07,  4.854422259896994E+03, -1.739975751682734E+01, -2.461763636363223E+01,  9.172243438495542E-04,
2464748.500000000, A.D. 2036-Feb-25 00:00:00.0000, -1.349849619395989E+08,  6.043501687132306E+07,  6.702767752818763E+03, -1.285420121511663E+01, -2.722341764125005E+01,  3.100669401437273E-03,
2464758.500000000, A.D. 2036-Mar-06 00:00:00.0000, -1.439790181253772E+08,  3.609756375039776E+07,  9.012632657680660E+03, -7.920165575634728E+00, -2.895931976579314E+01,  1.634611341556180E-03,
2464768.500000000, A.D. 2036-Mar-16 00:00:00.0000, -1.486279711972792E+08,  1.065117788871577E+07,  1.009521247292729E+04, -2.825972639122179E+00, -2.980458611677695E+01,  1.854604210672406E-03,
2464778.500000000, A.D. 2036-Mar-26 00:00:00.0000, -1.488404515933595E+08, -1.515708674975107E+07,  1.252345366128907E+04,  2.336209793101495E+00, -2.978563269076562E+01,  3.168287244388779E-03,
2464788.500000000, A.D. 2036-Apr-05 00:00:00.0000, -1.446197908378086E+08, -4.055120734885022E+07,  1.437538749773055E+04,  7.395246305418860E+00, -2.884617097421611E+01,  9.935856651193120E-04,
2464798.500000000, A.D. 2036-Apr-15 00:00:00.0000, -1.361498930106393E+08, -6.476878184310810E+07,  1.548880731499940E+04,  1.215804848132605E+01, -2.708799772038227E+01,  2.207050467076144E-03,
2464808.500000000, A.D. 2036-Apr-25 00:00:00.0000, -1.237109292552983E+08, -8.713984011064284E+07,  1.772609797586873E+04,  1.656578134837913E+01, -2.456843062227761E+01,  2.211152520315451E-03,
2464818.500000000, A.D. 2036-May-05 00:00:00.0000, -1.076765992849058E+08, -1.070105634586890E+08,  1.856343116254359E+04,  2.044578351400285E+01, -2.132089143394741E+01,  2.395762393465617E-04,
2464828.500000000, A.D. 2036-May-15 00:00:00.0000, -8.856342606335038E+07, -1.238268423029188E+08,  1.944200437670946E+04,  2.369482340366555E+01, -1.752317296947834E+01,  1.854838327347785E-03,
2464838.500000000, A.D. 2036-May-25 00:00:00.0000, -6.691988142778465E+07, -1.371498660794078E+08,  2.077373305188864E+04,  2.628633350254810E+01, -1.323942807906901E+01,  5.066706262795151E-04,
2464848.500000000, A.D. 2036-Jun-04 00:00:00.0000, -4.337164641192694E+07, -1.465940103333907E+08,  2.040468781188875E+04,  2.808423159924790E+01, -8.580201327832333E+00, -4.271651948819510E-04,
2464858.500000000, A.D. 2036-Jun-14 00:00:00.0000, -1.861701767514566E+07, -1.519263687589909E+08,  2.076946101189405E+04,  2.909100108192283E+01, -3.738389772746716E+00,  8.546078086415498E-04,
2464868.500000000, A.D. 2036-Jun-24 00:00:00.0000,  6.669372964343709E+06, -1.530178611480706E+08,  2.069090746883303E+04,  2.930154182930858E+01,  1.224838942164798E+00, -1.458963995981610E-03,
2464878.500000000, A.D. 2036-Jul-04 00:00:00.0000,  3.176270764304318E+07, -1.498222683340800E+08,  1.925229368723929E+04,  2.864594766080056E+01,  6.144035504806864E+00, -1.008321681459812E-03,
2464888.500000000, A.D. 2036-Jul-14 00:00:00.0000,  5.594859980365787E+07, -1.424596447848878E+08,  1.886733926723897E+04,  2.721594863147252E+01,  1.086269132816582E+01, -5.707654031001930E-04,
2464898.500000000, A.D. 2036-Jul-24 00:00:00.0000,  7.857261043528143E+07, -1.311247569869733E+08,  1.725861800441891E+04,  2.502233061080032E+01,  1.532116810821353E+01, -3.023623190335556E-03,
2464908.500000000, A.D. 2036-Aug-03 00:00:00.0000,  9.896954577432716E+07, -1.161161506023643E+08,  1.515515805529803E+04,  2.208402115917826E+01,  1.933202077825179E+01, -1.467216955904682E-03,
2464918.500000000, A.D. 2036-Aug-13 00:00:00.0000,  1.165636062748167E+08, -9.787327343469682E+07,  1.395515003061295E+04,  1.854870205698932E+01,  2.280620211318847E+01, -2.057312911039944E-03,
2464928.500000000, A.D. 2036-Aug-23 00:00:00.0000,  1.308582714067769E+08, -7.687650931629984E+07,  1.115844757663831E+04,  1.444749098914092E+01,  2.568407965824711E+01, -3.687588185455226E-03,
2464938.500000000, A.D. 2036-Sep-02 00:00:00.0000,  1.413988040404365E+08, -5.371378982538134E+07,  8.889196649637073E+03,  9.896614406005005E+00,  2.780258538151345E+01, -1.753220831366420E-03,
2464948.500000000, A.D. 2036-Sep-12 00:00:00.0000,  1.478794975760211E+08, -2.905420067230584E+07,  6.997837044801563E+03,  5.063339128360307E+00,  2.915236728263024E+01, -3.211322349196521E-03,
2464958.500000000, A.D. 2036-Sep-22 00:00:00.0000,  1.500821451260227E+08, -3.572839690317116E+06,  3.726676681408659E+03,  8.065321132402858E-03,  2.968238065010365E+01, -3.345793521200235E-03,
2464968.500000000, A.D. 2036-Oct-02 00:00:00.0000,  1.478877090670400E+08,  2.197327376732322E+07,  1.754358721841127E+03, -5.073690481195007E+00,  2.930718673724532E+01, -1.799713768686928E-03,
2464978.500000000, A.D. 2036-Oct-12 00:00:00.0000,  1.413518773606718E+08,  4.683076212738906E+07, -5.068196561895311E+02, -1.002987337721646E+01,  2.809726932161990E+01, -3.623740305757295E-03,
2464988.500000000, A.D. 2036-Oct-22 00:00:00.0000,  1.306151946980101E+08,  7.027839965364541E+07, -3.367538189437240E+03, -1.476987157539511E+01,  2.603088174206866E+01, -2.218016409747392E-03,
2464998.500000000, A.D. 2036-Nov-01 00:00:00.0000,  1.159589129669365E+08,  9.157413687259136E+07, -4.686809039872140E+03, -1.907026305062866E+01,  2.314171209590877E+01, -1.572578661306778E-03,
2465008.500000000, A.D. 2036-Nov-11 00:00:00.0000,  9.781786167549385E+07,  1.100721833984487E+08, -6.832430189177394E+03, -2.283028901599642E+01,  1.956887919924775E+01, -3.012592975150774E-03,
2465018.500000000, A.D. 2036-Nov-21 00:00:00.0000,  7.669120326291996E+07,  1.251983041106120E+08, -8.508685142703354E+03, -2.594760051392527E+01,  1.534254383839422E+01, -6.781158451190095E-04,
2465028.500000000, A.D. 2036-Dec-01 00:00:00.0000,  5.321845278330047E+07,  1.364417439543966E+08, -8.982169857278466E+03, -2.824646312983883E+01,  1.062030095957224E+01, -1.104442108770698E-03,
2465038.500000000, A.D. 2036-Dec-11 00:00:00.0000,  2.812068852611622E+07,  1.434605097418489E+08, -1.046643893862516E+04, -2.971159576766615E+01,  5.578675017315222E+00, -1.453614116966762E-03,
2465048.500000000, A.D. 2036-Dec-21 00:00:00.0000,  2.139807611531037E+06,  1.460115565580440E+08, -1.055707105504721E+04, -3.026533077223339E+01,  3.050035203985064E-01,  8.523474750680299E-04,
2465058.500000000, A.D. 2036-Dec-31 00:00:00.0000, -2.389673014010590E+07,  1.439894276407766E+08, -1.020305500105768E+04, -2.984868273776600E+01, -4.966285850028838E+00, -4.776875698535576E-04,
2465068.500000000, A.D. 2037-Jan-10 00:00:00.0000, -4.918590771233425E+07,  1.374780930565722E+08, -1.059653123687208E+04, -2.854558314650706E+01, -1.007581564044184E+01,  5.378092148569102E-04,
2465078.500000000, A.D. 2037-Jan-20 00:00:00.0000, -7.296019908550909E+07,  1.266578605938092E+08, -9.203406318731606E+03, -2.633695822753696E+01, -1.490308036850447E+01,  1.965565013840376E-03,
2465088.500000000, A.D. 2037-Jan-30 00:00:00.0000, -9.445805492248420E+07,  1.118739727160913E+08, -8.250198487527668E+03, -2.330502721993384E+01, -1.922070456640717E+01,  2.240132473101397E-04,
2465098.500000000, A.D. 2037-Feb-09 00:00:00.0000, -1.130426691680017E+08,  9.361505176517607E+07, -7.423065834984183E+03, -1.960628433474466E+01, -2.294450564454175E+01,  2.252304295508267E-03,
2465108.500000000, A.D. 2037-Feb-19 00:00:00.0000, -1.281567006989114E+08,  7.242957110707331E+07, -5.098276286058128E+03, -1.528842004518948E+01, -2.596179373815315E+01,  2.358678732971242E-03,
2465118.500000000, A.D. 2037-Mar-01 00:00:00.0000, -1.393371082680119E+08,  4.899940876271215E+07, -3.901775333058089E+03, -1.054099517268374E+01, -2.813105744292612E+01,  9.223006779013332E-04,
2465128.500000000, A.D. 2037-Mar-11 00:00:00.0000, -1.462984891709667E+08,  2.405534831178460E+07, -2.109415049327537E+03, -5.532021779849637E+00, -2.947009325868945E+01,  3.135470835900378E-03,
2465138.500000000, A.D. 2037-Mar-21 00:00:00.0000, -1.488470109700462E+08, -1.663544731633769E+06,  3.419912381492322E+02, -3.573845103340981E-01, -2.990666898991567E+01,  1.944219657872281E-03,
2465148.500000000, A.D. 2037-Mar-31 00:00:00.0000, -1.469349453372315E+08, -2.735617027729605E+07,  1.430543514300138E+03,  4.755443373748232E+00, -2.942328428527051E+01,  1.470580556606649E-03,
2465158.500000000, A.D. 2037-Apr-10 00:00:00.0000, -1.406813060841889E+08, -5.227408333049747E+07,  3.609464588161558E+03,  9.687422597434653E+00, -2.811892611001724E+01,  2.963968450218957E-03,
2465168.500000000, A.D. 2037-Apr-20 00:00:00.0000, -1.302799366681070E+08, -7.570213130028747E+07,  5.385643508464098E+03,  1.432221971522168E+01, -2.597493586551663E+01,  9.090892379770565E-04,
2465178.500000000, A.D. 2037-Apr-30 00:00:00.0000, -1.160771595818678E+08, -9.694419406830432E+07,  6.115621768437326E+03,  1.846397825609219E+01, -2.309027620012884E+01,  1.628689814600293E-03,
2465188.500000000, A.D. 2037-May-10 00:00:00.0000, -9.852602759974247E+07, -1.154284335082120E+08,  7.960208305485547E+03,  2.207001008995922E+01, -1.959538317711849E+01,  1.836509703048606E-03,
2465198.500000000, A.D. 2037-May-20 00:00:00.0000, -7.812680732052670E+07, -1.306375328925545E+08,  8.496369861714542E+03,  2.502754998357061E+01, -1.552509653512510E+01, -3.396145364780168E-04,
2465208.500000000, A.D. 2037-May-30 00:00:00.0000, -5.550162806049126E+07, -1.421425050264175E+08,  8.725484307624400E+03,  2.722093800254155E+01, -1.105796312926550E+01,  1.210688182024633E-03,
2465218.500000000, A.D. 2037-Jun-09 00:00:00.0000, -3.129957468806335E+07, -1.496647715684898E+08,  9.594489947333932E+03,  2.867408695979724E+01, -6.310099709844649E+00,  8.469843904634899E-05,
2465228.500000000, A.D. 2037-Jun-19 00:00:00.0000, -6.192255144458686E+06, -1.529874765315219E+08,  8.715258295111358E+03,  2.929765223863496E+01, -1.364717172728287E+00, -1.364167533794647E-03,
2465238.500000000, A.D. 2037-Jun-29 00:00:00.0000,  1.908286934821577E+07, -1.520292736865990E+08,  8.366673897258937E+03,  2.907974243961435E+01,  3.569601991332231E+00,  2.490722669112877E-04,
2465248.500000000, A.D. 2037-Jul-09 00:00:00.0000,  4.383490105008626E+07, -1.468440408252255E+08,  7.880291273564100E+03,  2.808316533549500E+01,  8.413188513173283E+00, -1.819562790972284E-03,
2465258.500000000, A.D. 2037-Jul-19 00:00:00.0000,  6.737128339856707E+07, -1.375506528643399E+08,  5.827201733611524E+03,  2.626189949583794E+01,  1.304394019286129E+01, -1.936298704553252E-03,
2465268.500000000, A.D. 2037-Jul-29 00:00:00.0000,  8.900546146235104E+07, -1.244223016740878E+08,  4.868733946919441E+03,  2.370762449422205E+01,  1.727540768013789E+01, -1.008939193606118E-03,
2465278.500000000, A.D. 2037-Aug-08 00:00:00.0000,  1.081500331149723E+08, -1.078245436575712E+08,  3.010537224598229E+03,  2.049840195588783E+01,  2.106484387549019E+01, -3.344128379893618E-03,
2465288.500000000, A.D. 2037-Aug-18 00:00:00.0000,  1.242399013613230E+08, -8.818972703001164E+07,  3.361635466627777E+02,  1.665164316971681E+01,  2.427046472282350E+01, -2.092871330008350E-03,
2465298.500000000, A.D. 2037-Aug-28 00:00:00.0000,  1.367929261228068E+08, -6.608857711906038E+07, -1.182594156112522E+03,  1.234002371778591E+01,  2.677461676257806E+01, -2.211130022415020E-03,
2465308.500000000, A.D. 2037-Sep-07 00:00:00.0000,  1.454534334061652E+08, -4.212716972548949E+07, -4.043694668482989E+03,  7.646374637011899E+00,  2.856552618633409E+01, -4.002675040849724E-03,
2465318.500000000, A.D. 2037-Sep-17 00:00:00.0000,  1.499194554014110E+08, -1.697130220168048E+07, -6.666718951324932E+03,  2.664242028781791E+00,  2.951561787950670E+01, -1.954385829124661E-03,
2465328.500000000, A.D. 2037-Sep-27 00:00:00.0000,  1.500376505276042E+08,  8.629725620808845E+06, -8.558720103311352E+03, -2.394585577125267E+00,  2.960902986122884E+01, -3.006966671970090E-03,
2465338.500000000, A.D. 2037-Oct-07 00:00:00.0000,  1.457829091321425E+08,  3.395344882246871E+07, -1.172963919389993E+04, -7.446855499595459E+00,  2.886527608024361E+01, -3.531501760347666E-03,
2465348.500000000, A.D. 2037-Oct-17 00:00:00.0000,  1.372164984955589E+08,  5.824449786012903E+07, -1.370564189268649E+04, -1.233130476918419E+01,  2.721673637123115E+01, -1.577683114977191E-03,
2465358.500000000, A.D. 2037-Oct-27 00:00:00.0000,  1.245802374911386E+08,  8.075285804072365E+07, -1.564098284664378E+04, -1.685303221154427E+01,  2.476037131388454E+01, -3.127236579718584E-03,
2465368.500000000, A.D. 2037-Nov-06 00:00:00.0000,  1.082182502685109E+08,  1.008151554270856E+08, -1.827239160624146E+04, -2.093958143699792E+01,  2.155245612857265E+01, -2.075883830470637E-03,
2465378.500000000, A.D. 2037-Nov-16 00:00:00.0000,  8.857768143680659E+07,  1.177848424818667E+08, -1.922784695959091E+04, -2.440329995757433E+01,  1.762582415428157E+01, -9.897197341111053E-04,
2465388.500000000, A.D. 2037-Nov-26 00:00:00.0000,  6.626322072024491E+07,  1.311218446116721E+08, -2.080215220977366E+04, -2.712613291625467E+01,  1.317026645083357E+01, -2.446252930604409E-03,
2465398.500000000, A.D. 2037-Dec-06 00:00:00.0000,  4.192600468407436E+07,  1.404166190190523E+08, -2.215450200653076E+04, -2.906875942994625E+01,  8.275793924349703E+00, -1.693131554847405E-04,
2465408.500000000, A.D. 2037-Dec-16 00:00:00.0000,  1.630258276002602E+07,  1.453349886329932E+08, -2.200538077141345E+04, -3.008503076073579E+01,  3.082705360586227E+00, -2.750808452354203E-04,
2465418.500000000, A.D. 2037-Dec-26 00:00:00.0000, -9.794938489987763E+06,  1.457246867324337E+08, -2.284907136115432E+04, -3.017788247794949E+01, -2.181465675929724E+00, -1.035945669391913E-03,
2465428.500000000, A.D. 2038-Jan-05 00:00:00.0000, -3.558493360080948E+07,  1.415718138412433E+08, -2.255470984925330E+04, -2.936121738045578E+01, -7.416429138651591E+00,  1.566226634936552E-03,
2465438.500000000, A.D. 2038-Jan-15 00:00:00.0000, -6.025388321673001E+07,  1.329774775327283E+08, -2.147647123628110E+04, -2.759225301598172E+01, -1.241732983218429E+01,  4.413198874679836E-04,
2465448.500000000, A.D. 2038-Jan-25 00:00:00.0000, -8.302741871616986E+07,  1.202381978117686E+08, -2.133942005861551E+04, -2.499847756879554E+01, -1.699575156869594E+01,  7.911896615624414E-04,
2465458.500000000, A.D. 2038-Feb-04 00:00:00.0000, -1.032322129026185E+08,  1.037488523045339E+08, -1.954675449791551E+04, -2.164401811837309E+01, -2.107663208315273E+01,  2.649302008227217E-03,
2465468.500000000, A.D. 2038-Feb-14 00:00:00.0000, -1.202305389421414E+08,  8.401913147278194E+07, -1.795071045504883E+04, -1.760802132321739E+01, -2.446562378733767E+01,  9.526634584631211E-04,
2465478.500000000, A.D. 2038-Feb-24 00:00:00.0000, -1.335236374329463E+08,  6.169745963977936E+07, -1.686757199426740E+04, -1.309605136017428E+01, -2.707838722626020E+01,  2.375083078165474E-03,
2465488.500000000, A.D. 2038-Mar-06 00:00:00.0000, -1.427459386086301E+08,  3.745680686755460E+07, -1.426336019409820E+04, -8.194540890007806E+00, -2.888715683261990E+01,  2.786386085652737E-03,
2465498.500000000, A.D. 2038-Mar-16 00:00:00.0000, -1.476199563626086E+08,  1.204801876653013E+07, -1.270208443549462E+04, -3.071862179524398E+00, -2.977405059029012E+01,  1.148855625704215E-03,
2465508.500000000, A.D. 2038-Mar-26 00:00:00.0000, -1.480534814324291E+08, -1.373863057810896E+07, -1.098179306379333E+04,  2.063388183025943E+00, -2.977943847594176E+01,  3.121446681715767E-03,
2465518.500000000, A.D. 2038-Apr-05 00:00:00.0000, -1.440700199279142E+08, -3.916126909390834E+07, -8.471060993121937E+03,  7.133107603391880E+00, -2.891797521721198E+01,  2.037968483172392E-03,
2465528.500000000, A.D. 2038-Apr-15 00:00:00.0000, -1.358041827977946E+08, -6.345384969271028E+07, -7.409903248280287E+03,  1.193862348405414E+01, -2.717695745672184E+01,  1.094538215083318E-03,
2465538.500000000, A.D. 2038-Apr-25 00:00:00.0000, -1.235607354578960E+08, -8.591138548424664E+07, -5.555205930773169E+03,  1.633459194738267E+01, -2.469388560829337E+01,  2.770811481058288E-03,
2465548.500000000, A.D. 2038-May-05 00:00:00.0000, -1.077101458147763E+08, -1.059202335070163E+08, -3.952155908420682E+03,  2.026398765786363E+01, -2.150678161551683E+01,  6.847347945768689E-04,
2465558.500000000, A.D. 2038-May-15 00:00:00.0000, -8.873030841705647E+07, -1.228955421310969E+08, -3.645791649743915E+03,  2.355297115987948E+01, -1.770120210022427E+01,  8.580366921782101E-04,
2465568.500000000, A.D. 2038-May-25 00:00:00.0000, -6.720960833138581E+07, -1.363852081467267E+08, -2.248088778875768E+03,  2.615279829015199E+01, -1.345729647253036E+01,  1.473916099987704E-03,
2465578.500000000, A.D. 2038-Jun-04 00:00:00.0000, -4.374757466704144E+07, -1.460351993477438E+08, -2.056717224061489E+03,  2.802394386204974E+01, -8.823923262681157E+00, -8.558476651092661E-04,
2465588.500000000, A.D. 2038-Jun-14 00:00:00.0000, -1.902799271582519E+07, -1.515652935217267E+08, -2.524256639502943E+03,  2.905635797103578E+01, -3.958342001238499E+00,  3.993958809178633E-04,
2465598.500000000, A.D. 2038-Jun-24 00:00:00.0000,  6.235483453285199E+06, -1.528592156267387E+08, -2.105944810718298E+03,  2.929557839201779E+01,  9.723494587774054E-01, -3.427551651525862E-04,
2465608.500000000, A.D. 2038-Jul-04 00:00:00.0000,  3.135835760412002E+07, -1.498818067334870E+08, -3.416965688161552E+03,  2.871582200032881E+01,  5.907751585551815E+00, -2.130050185453758E-03,
2465618.500000000, A.D. 2038-Jul-14 00:00:00.0000,  5.561139516029711E+07, -1.427057393238170E+08, -4.515412804499269E+03,  2.729484174082973E+01,  1.065457432479247E+01, -3.606223014855914E-04,
2465628.500000000, A.D. 2038-Jul-24 00:00:00.0000,  7.831714914697494E+07, -1.315584067358383E+08, -5.361656183943152E+03,  2.514545139662053E+01,  1.509811167035863E+01, -2.160492586487095E-03,
2465638.500000000, A.D. 2038-Aug-03 00:00:00.0000,  9.885064771879630E+07, -1.167239719867909E+08, -7.851894978903234E+03,  2.226320103664774E+01,  1.916256657190188E+01, -2.777052872108499E-03,
2465648.500000000, A.D. 2038-Aug-13 00:00:00.0000,  1.165969432204902E+08, -9.861123973774979E+07, -9.376358729586005E+03,  1.872409062997243E+01,  2.266139784714920E+01, -1.335691508236536E-03,
2465658.500000000, A.D. 2038-Aug-23 00:00:00.0000,  1.310603186733179E+08, -7.773935259642793E+07, -1.142014288749546E+04,  1.467242336681907E+01,  2.554962343165953E+01, -3.489966766116126E-03,
2465668.500000000, A.D. 2038-Sep-02 00:00:00.0000,  1.418112119853634E+08, -5.466048175889155E+07, -1.444189487158507E+04,  1.014099135149940E+01,  2.774310664209738E+01, -2.673072787500175E-03,
2465678.500000000, A.D. 2038-Sep-12 00:00:00.0000,  1.484943607260571E+08, -3.004070310232370E+07, -1.617507538261637E+04,  5.296131225914449E+00,  2.911104678882330E+01, -2.224739726379710E-03,
2465688.500000000, A.D. 2038-Sep-22 00:00:00.0000,  1.509143462219705E+08, -4.585101703637762E+06, -1.898562992718257E+04,  2.810229850594323E-01,  2.967865410021250E+01, -3.948280619034961E-03,
2465698.500000000, A.D. 2038-Oct-02 00:00:00.0000,  1.489519531092734E+08,  2.099414100010518E+07, -2.174441094844695E+04, -4.823555440230265E+00,  2.937722948605360E+01, -1.986821667129490E-03,
2465708.500000000, A.D. 2038-Oct-12 00:00:00.0000,  1.426204638165886E+08,  4.591811004886737E+07, -2.344509447396174E+04, -9.795776777418746E+00,  2.817851644584718E+01, -2.676310870993959E-03,
2465718.500000000, A.D. 2038-Oct-22 00:00:00.0000,  1.320955346262161E+08,  6.945482009035216E+07, -2.632650451702252E+04, -1.452077351568069E+01,  2.616984791418875E+01, -3.341586651222528E-03,
2465728.500000000, A.D. 2038-Nov-01 00:00:00.0000,  1.176315629679897E+08,  9.089945102002040E+07, -2.811750879913568E+04, -1.887921706060281E+01,  2.333126192232106E+01, -1.030272781383346E-03,
