2465136.500000000, A.D. 2037-Mar-19 00:00:00.0000, -7.009744568429701E+06, -2.181476781480146E+08, -4.400666070509240E+06,  2.513140542123114E+01,  1.305847713057569E+00, -5.882940647004007E-01,
2465146.500000000, A.D. 2037-Mar-29 00:00:00.0000,  1.470253891121385E+07, -2.159748436894558E+08, -4.887025690690264E+06,  2.508795089432428E+01,  3.729713566023777E+00, -5.364221911191139E-01,
2465156.500000000, A.D. 2037-Apr-08 00:00:00.0000,  3.627062180613341E+07, -2.116963963104555E+08, -5.325716475781083E+06,  2.479594008899549E+01,  6.175490559039817E+00, -4.780020808164687E-01,
2465166.500000000, A.D. 2037-Apr-18 00:00:00.0000,  5.747588744618334E+07, -2.053053487453790E+08, -5.711236260750622E+06,  2.424698191406690E+01,  8.615102695085273E+00, -4.134163976969840E-01,
2465176.500000000, A.D. 2037-Apr-28 00:00:00.0000,  7.809399930343150E+07, -1.968200186820633E+08, -6.038473200683177E+06,  2.343633589114138E+01,  1.101812711668327E+01, -3.431868541305372E-01,
2465186.500000000, A.D. 2037-May-08 00:00:00.0000,  9.789832934898585E+07, -1.862858311534550E+08, -6.302827653822117E+06,  2.236353634857700E+01,  1.335234401011759E+01, -2.679776221195738E-01,
2465196.500000000, A.D. 2037-May-18 00:00:00.0000,  1.166638904600184E+08, -1.737765717382174E+08, -6.500334732922472E+06,  2.103292598701444E+01,  1.558445839201369E+01, -1.885929706680001E-01,
2465206.500000000, A.D. 2037-May-28 00:00:00.0000,  1.341716715596744E+08, -1.593949450160719E+08, -6.627782156437688E+06,  1.945404523138550E+01,  1.768098177916877E+01, -1.059686145194405E-01,
2465216.500000000, A.D. 2037-Jun-07 00:00:00.0000,  1.502132269876561E+08, -1.432723138152709E+08, -6.682817217851847E+06,  1.764182409771421E+01,  1.960923978390453E+01, -2.115536295673870E-02,
2465226.500000000, A.D. 2037-Jun-17 00:00:00.0000,  1.645953322449415E+08, -1.255675322925907E+08, -6.664036591573253E+06,  1.561653814447214E+01,  2.133845330644619E+01,  6.470453128621845E-02,
2465236.500000000, A.D. 2037-Jun-27 00:00:00.0000,  1.771444878428700E+08, -1.064648329241042E+08, -6.571052453607947E+06,  1.340349437890324E+01,  2.284083393889387E+01,  1.504085515377440E-01,
2465246.500000000, A.D. 2037-Jul-07 00:00:00.0000,  1.877110279438250E+08, -8.617079807885349E+07, -6.404528888856698E+06,  1.103243846439929E+01,  2.409258941401616E+01,  2.347300811602100E-01,
2465256.500000000, A.D. 2037-Jul-17 00:00:00.0000,  1.961726203509263E+08, -6.491052634074506E+07, -6.166187216703732E+06,  8.536743979561189E+00,  2.507477999482095E+01,  3.164548765466311E-01,
2465266.500000000, A.D. 2037-Jul-27 00:00:00.0000,  2.024369755800509E+08, -4.292313698231244E+07, -5.858778557309657E+06,  5.952397093129816E+00,  2.577397845507441E+01,  3.944198248530082E-01,
2465276.500000000, A.D. 2037-Aug-06 00:00:00.0000,  2.064436130529602E+08, -2.045681861664621E+07, -5.486023373674314E+06,  3.316845411971632E+00,  2.618265904103218E+01,  4.675498497550539E-01,
2465286.500000000, A.D. 2037-Aug-16 00:00:00.0000,  2.081646074579727E+08,  2.236333018323019E+06, -5.052521514152952E+06,  6.678017021826480E-01,  2.629929551843635E+01,  5.348891944208543E-01,
2465296.500000000, A.D. 2037-Aug-26 00:00:00.0000,  2.076043109698726E+08,  2.490543838629418E+07, -4.563638009949063E+06, -1.957916775943234E+00,  2.612817562296737E+01,  5.956257492048760E-01,
2465306.500000000, A.D. 2037-Sep-05 00:00:00.0000,  2.047981151730174E+08,  4.730568300029864E+07, -4.025371182062691E+06, -4.525438833506438E+00,  2.567895845539599E+01,  6.491076274349208E-01,
2465316.500000000, A.D. 2037-Sep-15 00:00:00.0000,  1.998103769766241E+08,  6.920269117823988E+07, -3.444210426059976E+06, -7.002716233812687E+00,  2.496602807853660E+01,  6.948507239680701E-01,
2465326.500000000, A.D. 2037-Sep-25 00:00:00.0000,  1.927316711503897E+08,  9.037627868055561E+07, -2.826990216753215E+06, -9.361204599052000E+00,  2.400771046992256E+01,  7.325399555600534E-01,
2465336.500000000, A.D. 2037-Oct-05 00:00:00.0000,  1.836755464560981E+08,  1.106234807580877E+08, -2.180746454958327E+06, -1.157632227707362E+01,  2.282538806304951E+01,  7.620220012658372E-01,
2465346.500000000, A.D. 2037-Oct-15 00:00:00.0000,  1.727749942250356E+08,  1.297608051144904E+08, -1.512582966747262E+06, -1.362766421411559E+01,  2.144260917812418E+01,  7.832904536690419E-01,
2465356.500000000, A.D. 2037-Oct-25 00:00:00.0000,  1.601788148861955E+08,  1.476257366254987E+08, -8.295513961846679E+05, -1.549903059865868E+01,  1.988424845683232E+01,  7.964694399229124E-01,
2465366.500000000, A.D. 2037-Nov-04 00:00:00.0000,  1.460480324536960E+08,  1.640775446518025E+08, -1.385465415938869E+05, -1.717829094650641E+01,  1.817573860480334E+01,  8.017945817946197E-01,
2465376.500000000, A.D. 2037-Nov-14 00:00:00.0000,  1.305524868280465E+08,  1.789974709322533E+08,  5.537810715047270E+05, -1.865711519732132E+01,  1.634240818087499E+01,  7.995923348971479E-01,
2465386.500000000, A.D. 2037-Nov-24 00:00:00.0000,  1.138676999212653E+08,  1.922883966503476E+08,  1.241095079647660E+06, -1.993061512633051E+01,  1.440893976840055E+01,  7.902601239407394E-01,
2465396.500000000, A.D. 2037-Dec-04 00:00:00.0000,  9.617207762256187E+07,  2.038740937211956E+08,  1.917426248367831E+06, -2.099693137362532E+01,  1.239894925902250E+01,  7.742473572642208E-01,
2465406.500000000, A.D. 2037-Dec-14 00:00:00.0000,  7.764448146620426E+07,  2.136981665121475E+08,  2.577209720878363E+06, -2.185679585045050E+01,  1.033469020605086E+01,  7.520381617444354E-01,
2465416.500000000, A.D. 2037-Dec-24 00:00:00.0000,  5.846217289676698E+07,  2.217227879577902E+08,  3.215309229343936E+06, -2.251311336504708E+01,  8.236866310493406E+00,  7.241383949612863E-01,
2465426.500000000, A.D. 2038-Jan-03 00:00:00.0000,  3.879911044913752E+07,  2.279273022389883E+08,  3.827030096489027E+06, -2.297055687546722E+01,  6.124508989002670E+00,  6.910622115452121E-01,
2465436.500000000, A.D. 2038-Jan-13 00:00:00.0000,  1.882459282822673E+07,  2.323067610901482E+08,  4.408121306307346E+06, -2.323518044562743E+01,  4.014948771919395E+00,  6.533210872614996E-01,
2465446.500000000, A.D. 2038-Jan-23 00:00:00.0000, -1.297788328455992E+06,  2.348704656308505E+08,  4.954770242945090E+06, -2.331408966465404E+01,  1.923848673256604E+00,  6.114173331720006E-01,
2465456.500000000, A.D. 2038-Feb-02 00:00:00.0000, -2.141093037345823E+07,  2.356405530559733E+08,  5.463592242134452E+06, -2.321515589908988E+01, -1.347268929687460E-01,  5.658385679981426E-01,
2465466.500000000, A.D. 2038-Feb-12 00:00:00.0000, -4.136477358656795E+07,  2.346506566360795E+08,  5.931616149247274E+06, -2.294677407304810E+01, -2.148212862790390E+00,  5.170537902296892E-01,
2465476.500000000, A.D. 2038-Feb-22 00:00:00.0000, -6.101666475376292E+07,  2.319446597899643E+08,  6.356267150122017E+06, -2.251766411584912E+01, -4.105426308452245E+00,  4.655111349554699E-01,
2465486.500000000, A.D. 2038-Mar-04 00:00:00.0000, -8.023156549159303E+07,  2.275755565585611E+08,  6.735347888021201E+06, -2.193670895965044E+01, -5.996438718107628E+00,  4.116360882861045E-01,
2465496.500000000, A.D. 2038-Mar-14 00:00:00.0000, -9.888213575409780E+07,  2.216044276248902E+08,  7.067018815148458E+06, -2.121282871114838E+01, -7.812435143735033E+00,  3.558316205500547E-01,
2465506.500000000, A.D. 2038-Mar-24 00:00:00.0000, -1.168487298520532E+08,  2.140995382540055E+08,  7.349779677977055E+06, -2.035490426012425E+01, -9.545580169873519E+00,  2.984803801684381E-01,
2465516.500000000, A.D. 2038-Apr-03 00:00:00.0000, -1.340193341406907E+08,  2.051355397342040E+08,  7.582451747603297E+06, -1.937170997416690E+01, -1.118890727184371E+01,  2.399438866970898E-01,
2465526.500000000, A.D. 2038-Apr-13 00:00:00.0000, -1.502894505920580E+08,  1.947927725473905E+08,  7.764159913551420E+06, -1.827186377048728E+01, -1.273619262801229E+01,  1.805637877156352E-01,
2465536.500000000, A.D. 2038-Apr-23 00:00:00.0000, -1.655619527857914E+08,  1.831566755022267E+08,  7.894316572216772E+06, -1.706381038163870E+01, -1.418184059200307E+01,  1.206643895710835E-01,
2465546.500000000, A.D. 2038-May-03 00:00:00.0000, -1.797469343260973E+08,  1.703172872743805E+08,  7.972607475668184E+06, -1.575581885832806E+01, -1.552078335030114E+01,  6.055450240955196E-02,
2465556.500000000, A.D. 2038-May-13 00:00:00.0000, -1.927615610557589E+08,  1.563688298377342E+08,  7.998979386898994E+06, -1.435599370340496E+01, -1.674839103582489E+01,  5.297989512982326E-04,
2465566.500000000, A.D. 2038-May-23 00:00:00.0000, -2.045299373966075E+08,  1.414093645266155E+08,  7.973629551898710E+06, -1.287229640829346E+01, -1.786039393167893E+01, -5.912516869439699E-02,
2465576.500000000, A.D. 2038-Jun-02 00:00:00.0000, -2.149829945527060E+08,  1.255405112767113E+08,  7.896996866406247E+06, -1.131257320382015E+01, -1.885281335351651E+01, -1.181352900053039E-01,
2465586.500000000, A.D. 2038-Jun-12 00:00:00.0000, -2.240584065272664E+08,  1.088672262598460E+08,  7.769754938950993E+06, -9.684595051995881E+00, -1.972189419517564E+01, -1.762317113683904E-01,
2465596.500000000, A.D. 2038-Jun-22 00:00:00.0000, -2.317005513571812E+08,  9.149763077432883E+07,  7.592808177898623E+06, -7.996119650315242E+00, -2.046406130450275E+01, -2.331487460926320E-01,
2465606.500000000, A.D. 2038-Jul-02 00:00:00.0000, -2.378605204387254E+08,  7.354286538861142E+07,  7.367289200904023E+06, -6.254935786290532E+00, -2.107589533140134E+01, -2.886237748971494E-01,
2465616.500000000, A.D. 2038-Jul-12 00:00:00.0000, -2.424961661562079E+08,  5.511697023609537E+07,  7.094557008274734E+06, -4.468915751416357E+00, -2.155409888783905E+01, -3.423949172064908E-01,
2465626.500000000, A.D. 2038-Jul-22 00:00:00.0000, -2.455722022996434E+08,  3.633678838977050E+07,  6.776197300047522E+06, -2.646081557717512E+00, -2.189547977291711E+01, -3.941988972688408E-01,
2465636.500000000, A.D. 2038-Aug-01 00:00:00.0000, -2.470603629559911E+08,  1.732187707703186E+07,  6.414024542712118E+06, -7.946732624823872E-01, -2.209694813247905E+01, -4.437692473698291E-01,
2465646.500000000, A.D. 2038-Aug-11 00:00:00.0000, -2.469396212385502E+08, -1.805584535868176E+06,  6.010085423695901E+06,  1.076780227291130E+00, -2.215552715934893E+01, -4.908346333224713E-01,
2465656.500000000, A.D. 2038-Aug-21 00:00:00.0000, -2.451964695783140E+08, -2.092090229545959E+07,  5.566663444734430E+06,  2.959390006665251E+00, -2.206837731076165E+01, -5.351180268640476E-01,
2465666.500000000, A.D. 2038-Aug-31 00:00:00.0000, -2.418252612421525E+08, -3.989700061386930E+07,  5.086284275306463E+06,  4.843837386358726E+00, -2.183283207661051E+01, -5.763358261594229E-01,
2465676.500000000, A.D. 2038-Sep-10 00:00:00.0000, -2.368286133492875E+08, -5.860458987605361E+07,  4.571722058520690E+06,  6.720296814733059E+00, -2.144644166257858E+01, -6.141959657288369E-01,
2465686.500000000, A.D. 2038-Sep-20 00:00:00.0000, -2.302178828790241E+08, -7.691238448961692E+07,  4.026007267669354E+06,  8.578350924874709E+00, -2.090705279150046E+01, -6.483974523811087E-01,
2465696.500000000, A.D. 2038-Sep-30 00:00:00.0000, -2.220137037754531E+08, -9.468740229504831E+07,  3.452433618230615E+06,  1.040693407283234E+01, -2.021290679094733E+01, -6.786321745323596E-01,
2465706.500000000, A.D. 2038-Oct-10 00:00:00.0000, -2.122465717148178E+08, -1.117953481203636E+08,  2.854563922779568E+06,  1.219427339266631E+01, -1.936274237234516E+01, -7.045853188369167E-01,
2465716.500000000, A.D. 2038-Oct-20 00:00:00.0000, -2.009574797935250E+08, -1.281010982171992E+08,  2.236235442228749E+06,  1.392783437944789E+01, -1.835592729234684E+01, -7.259367440220199E-01,
2465726.500000000, A.D. 2038-Oct-30 00:00:00.0000, -1.881985945622408E+08, -1.434693102377520E+08,  1.601563657266714E+06,  1.559428246132664E+01, -1.719261584177547E+01, -7.423630901045186E-01,
2465736.500000000, A.D. 2038-Nov-09 00:00:00.0000, -1.740339558319586E+08, -1.577651795203083E+08,  9.549435231257826E+05,  1.717946715045512E+01, -1.587393061085082E+01, -7.535413710468255E-01,
2465746.500000000, A.D. 2038-Nov-19 00:00:00.0000, -1.585401782831309E+08, -1.708553625261384E+08,  3.010472262873873E+05,  1.866843578828366E+01, -1.440216768593801E+01, -7.591538187886604E-01,
2465756.500000000, A.D. 2038-Nov-29 00:00:00.0000, -1.418071251844314E+08, -1.826090873841225E+08, -3.551828154932559E+05,  2.004548491721665E+01, -1.278102200601739E+01, -7.588937285688191E-01,
2465766.500000000, A.D. 2038-Dec-09 00:00:00.0000, -1.239385227633130E+08, -1.928994635964099E+08, -1.008546246453106E+06,  2.129424351848276E+01, -1.101582568809052E+01, -7.524717100997660E-01,
2465776.500000000, A.D. 2038-Dec-19 00:00:00.0000, -1.050524855551842E+08, -2.016050126336962E+08, -1.653603247157291E+06,  2.239780678215226E+01, -9.113821708668063E+00, -7.396249575243590E-01,
2465786.500000000, A.D. 2038-Dec-29 00:00:00.0000, -8.528188773588565E+07, -2.086114370013027E+08, -2.284702754107282E+06,  2.333895499149904E+01, -7.084431723530084E+00, -7.201291377407482E-01,
2465796.500000000, A.D. 2039-Jan-08 00:00:00.0000, -6.477451991465206E+07, -2.138136104674758E+08, -2.896020736485273E+06,  2.410043073332802E+01, -4.939504802112845E+00, -6.938102016094061E-01,
2465806.500000000, A.D. 2039-Jan-18 00:00:00.0000, -4.369297583904660E+07, -2.171177773612646E+08, -3.481609113140985E+06,  2.466529076839666E+01, -2.693548282648470E+00, -6.605574740975728E-01,
2465816.500000000, A.D. 2039-Jan-28 00:00:00.0000, -2.221419852721708E+07, -2.184439345729167E+08, -4.035456770370975E+06,  2.501734192930474E+01, -3.639154902028161E-01, -6.203381668946989E-01,
2465826.500000000, A.D. 2039-Feb-07 00:00:00.0000, -5.286141960658072E+05, -2.177283470754506E+08, -4.551563509868890E+06,  2.514165887453718E+01,  2.029076586055695E+00, -5.732128799310081E-01,
2465836.500000000, A.D. 2039-Feb-17 00:00:00.0000,  2.116121320400857E+07, -2.149261260158751E+08, -5.024027164219722E+06,  2.502517457402769E+01,  4.462125500847839E+00, -5.193504813123528E-01,
2465846.500000000, A.D. 2039-Feb-27 00:00:00.0000,  4.264246488028355E+07, -2.100137726756095E+08, -5.447143324366167E+06,  2.465732864683797E+01,  6.909050390360925E+00, -4.590417521743011E-01,
2465856.500000000, A.D. 2039-Mar-09 00:00:00.0000,  6.369451909903870E+07, -2.029915636552617E+08, -5.815515100676969E+06,  2.403072839075775E+01,  9.341050808537460E+00, -3.927091791307213E-01,
2465866.500000000, A.D. 2039-Mar-19 00:00:00.0000,  8.409197253903064E+07, -1.938856520468765E+08, -6.124170494436681E+06,  2.314180819271389E+01,  1.172711064639473E+01, -3.209151380119417E-01,
2465876.500000000, A.D. 2039-Mar-29 00:00:00.0000,  1.036082219692224E+08, -1.827497370320411E+08, -6.368685466150679E+06,  2.199145048822324E+01,  1.403459839125551E+01, -2.443653916000788E-01,
2465886.500000000, A.D. 2039-Apr-08 00:00:00.0000,  1.220195327203084E+08, -1.696661342545348E+08, -6.545306275113769E+06,  2.058548398207381E+01,  1.623004614832374E+01, -1.639045477240053E-01,
2465896.500000000, A.D. 2039-Apr-18 00:00:00.0000,  1.391094705577991E+08, -1.547461089412295E+08, -6.651064970735081E+06,  1.893501916954420E+01,  1.828007392261799E+01, -8.050448859674741E-02,
2465906.500000000, A.D. 2039-Apr-28 00:00:00.0000,  1.546735368149918E+08, -1.381293585370429E+08, -6.683882003456555E+06,  1.705657532260305E+01,  2.015242559549786E+01,  4.753976203008214E-03,
2465916.500000000, A.D. 2039-May-08 00:00:00.0000,  1.685238075695640E+08, -1.199825716597671E+08, -6.642649602816805E+06,  1.497195837768339E+01,  2.181706033323742E+01,  9.070693199226909E-02,
2465926.500000000, A.D. 2039-May-18 00:00:00.0000,  1.804933527084335E+08, -1.004970463883275E+08, -6.527290191747054E+06,  1.270787238647060E+01,  2.324722677111178E+01,  1.761393283076327E-01,
2465936.500000000, A.D. 2039-May-28 00:00:00.0000,  1.904402057231709E+08, -7.988541219189097E+07, -6.338785146928851E+06,  1.029526883422074E+01,  2.442045177250176E+01,  2.598215830962456E-01,
2465946.500000000, A.D. 2039-Jun-07 00:00:00.0000,  1.982506596629579E+08, -5.837756488504881E+07, -6.079169804990031E+06,  7.768444545525155E+00,  2.531935517461937E+01,  3.405500120905920E-01,
2465956.500000000, A.D. 2039-Jun-17 00:00:00.0000,  2.038417061288018E+08, -3.621600518198123E+07, -5.751494978646217E+06,  5.163978018068103E+00,  2.593221317667463E+01,  4.171835627522533E-01,
2465966.500000000, A.D. 2039-Jun-27 00:00:00.0000,  2.071625104244460E+08, -1.365079691938071E+07, -5.359757839865286E+06,  2.519566618528881E+00,  2.625327061274117E+01,  4.886782533172465E-01,
2465976.500000000, A.D. 2039-Jul-07 00:00:00.0000,  2.081948581746091E+08,  9.065619789775103E+06, -4.908804314634094E+06, -1.271745560514668E-01,  2.628276049419162E+01,  5.541177129149109E-01,
2465986.500000000, A.D. 2039-Jul-17 00:00:00.0000,  2.069525842035211E+08,  3.168350645272459E+07, -4.404208621491389E+06, -2.739853989406087E+00,  2.602663751088021E+01,  6.127355764540265E-01,
2465996.500000000, A.D. 2039-Jul-27 00:00:00.0000,  2.034800674092390E+08,  5.396056533413450E+07, -3.852137040503893E+06, -5.284313680978760E+00,  2.549606794209567E+01,  6.639292834089723E-01,
2466006.500000000, A.D. 2039-Aug-06 00:00:00.0000,  1.978499291496653E+08,  7.566615071626361E+07, -3.259203291944891E+06, -7.729455567789024E+00,  2.470672838861843E+01,  7.072658087997983E-01,
2466016.500000000, A.D. 2039-Aug-16 00:00:00.0000,  1.901601112483273E+08,  9.658481491407827E+07, -2.632322825520083E+06, -1.004784740196330E+01,  2.367797870844572E+01,  7.424787503040093E-01,
2466026.500000000, A.D. 2039-Aug-26 00:00:00.0000,  1.805305283010439E+08,  1.165191135178249E+08, -1.978572229731768E+06, -1.221610548267490E+01,  2.243198595402578E+01,  7.694597464985939E-01,
2466036.500000000, A.D. 2039-Sep-05 00:00:00.0000,  1.690994759479221E+08,  1.352916474234585E+08, -1.305057828805424E+06, -1.421507689743105E+01,  2.099283668028986E+01,  7.882454049331775E-01,
2466046.500000000, A.D. 2039-Sep-15 00:00:00.0000,  1.560199763081370E+08,  1.527463495155729E+08, -6.187989610313028E+05, -1.602980421818053E+01,  1.938569229839556E+01,  7.989970913525806E-01,
2466056.500000000, A.D. 2039-Sep-25 00:00:00.0000,  1.414562261555778E+08,  1.687490891040881E+08,  7.337121475290507E+04, -1.764933653131317E+01,  1.763605666896465E+01,  8.019810670436236E-01,
2466066.500000000, A.D. 2039-Oct-05 00:00:00.0000,  1.255802563981527E+08,  1.831876891324020E+08,  7.648878091287687E+05, -1.906643269845147E+01,  1.576915007454260E+01,  7.975487265526056E-01,
2466076.500000000, A.D. 2039-Oct-15 00:00:00.0000,  1.085688863538763E+08,  1.959714538374542E+08,  1.449518985761791E+06, -2.027718169918685E+01,  1.380940336142554E+01,  7.861164516192645E-01,
2466086.500000000, A.D. 2039-Oct-25 00:00:00.0000,  9.060102737197150E+07,  2.070303125218549E+08,  2.121414107595399E+06, -2.128057920170416E+01,  1.178007468119522E+01,  7.681472462625916E-01,
2466096.500000000, A.D. 2039-Nov-04 00:00:00.0000,  7.185536019532599E+07,  2.163136814149209E+08,  2.775136675319210E+06, -2.207809065396368E+01,  9.702978504868216E+00,  7.441342266453437E-01,
2466106.500000000, A.D. 2039-Nov-14 00:00:00.0000,  5.250838840631834E+07,  2.237891376824190E+08,  3.405683890808702E+06, -2.267322010970370E+01,  7.598320454508453E+00,  7.145861114928858E-01,
2466116.500000000, A.D. 2039-Nov-24 00:00:00.0000,  3.273285232801296E+07,  2.294409937607722E+08,  4.008495507818729E+06, -2.307111328776017E+01,  5.484628354602650E+00,  6.800171870866523E-01,
2466126.500000000, A.D. 2039-Dec-04 00:00:00.0000,  1.269646400677988E+07,  2.332688364065647E+08,  4.579454934557393E+06, -2.327820684072204E+01,  3.378731004500043E+00,  6.409385689512705E-01,
2466136.500000000, A.D. 2039-Dec-14 00:00:00.0000, -7.439061842803048E+06,  2.352860682878687E+08,  5.114882421911523E+06, -2.330189501704194E+01,  1.295792803503145E+00,  5.978492473159743E-01,
2466146.500000000, A.D. 2039-Dec-24 00:00:00.0000, -2.751871118200113E+07,  2.355185066945392E+08,  5.611522540601626E+06, -2.315025304185215E+01, -7.505960848734817E-01,  5.512318604711863E-01,
2466156.500000000, A.D. 2040-Jan-03 00:00:00.0000, -4.739465801377889E+07,  2.340030690760959E+08,  6.066528607683942E+06, -2.283181045307544E+01, -2.748311599964319E+00,  5.015495999464860E-01,
2466166.500000000, A.D. 2040-Jan-13 00:00:00.0000, -6.692657350270695E+07,  2.307865587702538E+08,  6.477444962629795E+06, -2.235536439105182E+01, -4.686572678362448E+00,  4.492441129441223E-01,
2466176.500000000, A.D. 2040-Jan-23 00:00:00.0000, -8.598179094436988E+07,  2.259245603642196E+08,  6.842187938911617E+06, -2.172983254854498E+01, -6.555811287511451E+00,  3.947347387193134E-01,
2466186.500000000, A.D. 2040-Feb-02 00:00:00.0000, -1.044353584943230E+08,  2.194804485087425E+08,  7.159026277134314E+06, -2.096413939568117E+01, -8.347541008365864E+00,  3.384179579238471E-01,
2466196.500000000, A.D. 2040-Feb-12 00:00:00.0000, -1.221700060390190E+08,  2.115245112653556E+08,  7.426561576534629E+06, -2.006713018737221E+01, -1.005422194919583E+01,  2.806679653876958E-01,
2466206.500000000, A.D. 2040-Feb-22 00:00:00.0000, -1.390760529465009E+08,  2.021331916836968E+08,  7.643710151558921E+06, -1.904752397864541E+01, -1.166912560942652E+01,  2.218396658177735E-01,
2466216.500000000, A.D. 2040-Mar-03 00:00:00.0000, -1.550512888269821E+08,  1.913884337813959E+08,  7.809687091105565E+06, -1.791388849039233E+01, -1.318623121880501E+01,  1.622696976908236E-01,
2466226.500000000, A.D. 2040-Mar-13 00:00:00.0000, -1.700008293314640E+08,  1.793771154968555E+08,  7.923990595614694E+06, -1.667461194885136E+01, -1.460011945700863E+01,  1.022770631224166E-01,
2466236.500000000, A.D. 2040-Mar-23 00:00:00.0000, -1.838369599705045E+08,  1.661905756188185E+08,  7.986387877146542E+06, -1.533790526645590E+01, -1.590586763667261E+01,  4.216598215238498E-02,
2466246.500000000, A.D. 2040-Apr-02 00:00:00.0000, -1.964789895639762E+08,  1.519242235714114E+08,  7.996903376527362E+06, -1.391181886416171E+01, -1.709896240888942E+01, -1.777194212193756E-02,
2466256.500000000, A.D. 2040-Apr-12 00:00:00.0000, -2.078531225521088E+08,  1.366772191233180E+08,  7.955808958178423E+06, -1.240426939389014E+01, -1.817522404153381E+01, -7.725527489350981E-02,
2466266.500000000, A.D. 2040-Apr-22 00:00:00.0000, -2.178923578405565E+08,  1.205522124605605E+08,  7.863615991257578E+06, -1.082307471339676E+01, -1.913074274107991E+01, -1.360106271274812E-01,
2466276.500000000, A.D. 2040-May-02 00:00:00.0000, -2.265364206608699E+08,  1.036551349710906E+08,  7.721069191651076E+06, -9.175994150186044E+00, -1.996182498818197E+01, -1.937709655114581E-01,
2466286.500000000, A.D. 2040-May-12 00:00:00.0000, -2.337317310431527E+08,  8.609503335402966E+07,  7.529142100152697E+06, -7.470774117637594E+00, -2.066494437263958E+01, -2.502731746955469E-01,
2466296.500000000, A.D. 2040-May-22 00:00:00.0000, -2.394314194867755E+08,  6.798394426249728E+07,  7.289035150168043E+06, -5.715214759325860E+00, -2.123670283972024E+01, -3.052545582064150E-01,
2466306.500000000, A.D. 2040-Jun-01 00:00:00.0000, -2.435954027240492E+08,  4.943678721011802E+07,  7.002175932563562E+06, -3.917232441379525E+00, -2.167382465739948E+01, -3.584521427737837E-01,
2466316.500000000, A.D. 2040-Jun-11 00:00:00.0000, -2.461905054868526E+08,  3.057126363829374E+07,  6.670219696126545E+06, -2.084912021218027E+00, -2.197314308534582E+01, -4.096015309149408E-01,
2466326.500000000, A.D. 2040-Jun-21 00:00:00.0000, -2.471906353976015E+08,  1.150776624290202E+07,  6.295051483999704E+06, -2.265765981020024E-01, -2.213159628526905E+01, -4.584347948864362E-01,
2466336.500000000, A.D. 2040-Jul-01 00:00:00.0000, -2.465770204908552E+08, -7.630716519256275E+06,  5.878789985240084E+06,  1.649139525242849E+00, -2.214624105592129E+01, -5.046788639788531E-01,
2466346.500000000, A.D. 2040-Jul-11 00:00:00.0000, -2.443385098040690E+08, -2.671871445020502E+07,  5.423792562417739E+06,  3.533217160773357E+00, -2.201428157237865E+01, -5.480541334919220E-01,
2466356.500000000, A.D. 2040-Jul-21 00:00:00.0000, -2.404719373919385E+08, -4.562842051493120E+07,  4.932661144062111E+06,  5.416179410126196E+00, -2.173311306158278E+01, -5.882739451636949E-01,
2466366.500000000, A.D. 2040-Jul-31 00:00:00.0000, -2.349825487846333E+08, -6.422988037862644E+07,  4.408248569983535E+06,  7.288021152090900E+00, -2.130038077225178E+01, -6.250442314820033E-01,
2466376.500000000, A.D. 2040-Aug-10 00:00:00.0000, -2.278844863003248E+08, -8.239123811974332E+07,  3.853665087347824E+06,  9.138140704562147E+00, -2.071404959807477E+01, -6.580629287809936E-01,
2466386.500000000, A.D. 2040-Aug-20 00:00:00.0000, -2.192013388163564E+08, -9.997904945122196E+07,  3.272285742618799E+06,  1.095525954869740E+01, -1.997249841663259E+01, -6.870192271974762E-01,
2466396.500000000, A.D. 2040-Aug-30 00:00:00.0000, -2.089667537007834E+08, -1.168586960219935E+08,  2.667757103692211E+06,  1.272736692278249E+01, -1.907465258651757E+01, -7.115960589552204E-01,
2466406.500000000, A.D. 2040-Sep-09 00:00:00.0000, -1.972250850427824E+08, -1.328949145060583E+08,  2.044001540371314E+06,  1.444168272798819E+01, -1.802011718062685E+01, -7.314722021745492E-01,
2466416.500000000, A.D. 2040-Sep-19 00:00:00.0000, -1.840320735550800E+08, -1.479524497915215E+08,  1.405220008030891E+06,  1.608462547038147E+01, -1.680933559816592E+01, -7.463245023351845E-01,
2466426.500000000, A.D. 2040-Sep-29 00:00:00.0000, -1.694555449831872E+08, -1.618968590918729E+08,  7.558923748320863E+05,  1.764180300134068E+01, -1.544377825630692E+01, -7.558312655100732E-01,
2466436.500000000, A.D. 2040-Oct-09 00:00:00.0000, -1.535761035652431E+08, -1.745954898129260E+08,  1.007739625097066E+05,  1.909803384488820E+01, -1.392615602369765E+01, -7.596774394009920E-01,
2466446.500000000, A.D. 2040-Oct-19 00:00:00.0000, -1.364877915575930E+08, -1.859186507884176E+08, -5.551128881654292E+05,  2.043740663279769E+01, -1.226065406418711E+01, -7.575612443456246E-01,
2466456.500000000, A.D. 2040-Oct-29 00:00:00.0000, -1.182986770834635E+08, -1.957409938117921E+08, -1.206493595653415E+06,  2.164338840935038E+01, -1.045318254633049E+01, -7.492020715438645E-01,
2466466.500000000, A.D. 2040-Nov-08 00:00:00.0000, -9.913132440914996E+07, -2.039431130955400E+08, -1.847863554415181E+06,  2.269898628196000E+01, -8.511628926205187E+00, -7.343493718654810E-01,
